track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
01wBU8gh3tybWjn93SHIJN,21 Way,4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,21 Savage,129215,,2016,
3bF50qEQ6NTDdgCgABHVFx,Soda,4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,21 Savage,120444,,2016,
0Hk7amXjyHeo5YZhHUXWU2,Hollow Tips,4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,21 Savage,124670,,2016,
5beLuWMavZJ7Bha5VPrHdk,Oh Ok,4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,21 Savage,196193,,2016,
3GmBnV5gEEj6LlOFVrPfMk,Never Had Sh*t (feat. Lil' Duke),4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,"21 Savage, Lil' Duke",256123,,2016,
3G2FoP20eI9wAEIc5OxP4g,First Night (feat. Jose Guapo),4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,"21 Savage, Jose Guapo",215994,,2016,
2gBqKtYA1O7eX3Y9bxpARz,Extendo,4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,21 Savage,360242,,2016,
7kcXR4Hxu0lGYjahXEfo8c,Rollies,4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,21 Savage,230257,,2016,
1ed4bDcCfrVAfZ3ueyhL2l,It's Sold,4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,21 Savage,106605,,2016,
5aaHgrM0UIXcFzw7GQa5rF,"Whoa (feat. Lotto Savage, Lil' Harold)",4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,"21 Savage, Lotto Savage, 21 Lil Harold",176556,,2016,
7Jb1SDdII8FH4lTAAEVmD2,I'm A Savage (feat. Young Nudy),4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,"21 Savage, Young Nudy",201287,,2016,
6NRQ6V36BhSrJqYY0qYeQ6,Feel Like Nino,4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,21 Savage,206412,,2016,
3IFYc9M9Q0imVeSGk8aCOS,Start Firing,4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,21 Savage,218241,,2016,
34n4eHX5XJvkxmQ9nirqWs,How To Ball,4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,21 Savage,197447,,2016,
1jL90c5kTRQDCQtdernS4r,Organized Crime (feat. Bullet),4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,"21 Savage, Bullet",251196,,2016,
22g0Xz4HuIFdvfrB7ij9Zx,"Drippin' (feat. Lil Yachty, Sauce Walka)",4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,"21 Savage, Lil Yachty, Sauce Walka",152817,,2016,
6CJgavuBeyumzU1xbcE6vw,Trappin Out,4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,21 Savage,108434,,2016,
3haREwd89NvPKquFNtx6Kl,Gotta Get That Check,4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,21 Savage,189872,,2016,
3qiCMx4PTadmEu2CEzNUHN,"Who Ya Gang (feat. Hardo, Jimmy Wopo)",4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,"21 Savage, Hardo, Jimmy Wopo",237062,,2016,
0Q6P1ZJVTjoaLb9xLeT01m,Blasphemy (feat. Hardo),4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,"21 Savage, Hardo",291553,,2016,
1atviXAMgLOExJSb2H3cpB,Extortion (feat. Loso Loaded),4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,"21 Savage, Loso Loaded",192816,,2016,
17CMgChrZWLMZ02YUOUxor,Scrape Da Pot (feat. Freaky D),4PUFxNR729saTb49K0pQBK,21 Gang,1URnnhqYAYcrqrcwql10ft,"21 Savage, Freaky D",189271,,2016,
2kE82JhBcoS7mimFO1SqqX,No Advance,4I3EcXD4e3KcEoDJfFEZ5b,Savage Mode,1URnnhqYAYcrqrcwql10ft,"21 Savage, Metro Boomin",276466,,2016,"Fuck her in my Rollie
Fuck her in my Rollie
I'ma fuck her in my Rollie, 21
Fuck her in a Rover
Fuck her in a Rover
I'ma fuck her in a Rover, 21

Bend the bitch over, Bend the bitch over

I'ma bend the bitch over

Fuck heron a sofa, fuck her on a sofa

I'ma fuck her on the sofa



I smashed the stripper in the hotel with my chains on

I'm playin' with her kitty with my VVS rings on

Shawty savin' hoes, told that boy put his cape on

My partna down the road, I'm talkin' to him on Tango

I put that bitch in a Porsche

I bought that bitch a new Yorkie

I scrappin' the bowl with the fork

Scrappin' the bowl with the fork

I'm fuckin' that bitch in my Vans

I pull up and shoot at your mans

You steal, I'ma cut off your hands

Independent, I don't need no advance



I'm in diamond district 'bout to buy a new watch

I'm fuckin' on a model and we ridin' a yacht

They like ""Savage, boy you came a long way from that pot""

I'm still a street nigga so I keep me a Glock

I made it off the block, bitch I beat the statistics

I told that bitch I got a bitch so don't you leave me with hickeys

Bitch I'm on them Percs, got me twitchin' and itchin'

Drinkin' all this syrup, I'm bout to fuck up my kidneys

Young Savage, I get high just like Bobby and Whitney

And plus I'm rich bitch, I ain't gon' need me no pension

I walk off in a room, I be feelin' the tension

I swear these niggas like hoes, all that whinin' and bitchin'



I smashed the stripper in the hotel with my chains on

I'm playin' with her kitty with my VVS rings on

Shawty savin' hoes, told that boy put his cape on

My partna down the road, I'm talkin' to him on Tango

I put that bitch in a Porsche

I bought that bitch a new Yorkie

I scrappin' the bowl with the fork

Scrappin' the bowl with the fork

I'm fuckin' that bitch in my Vans

I pull up and shoot at your mans

You steal, I'ma cut off your hands

Independent, I don't need no advance



I'ma count a lot of cash

Smoke a lot of gas

I'ma count a lot of racks

Walk around with straps

Walk around with Macs

I'ma walk around with Macs

All my niggas blood

All my niggas blat

All my niggas blat

All my niggas pull up on the scene in that motherfucker bloody, leave a pussy nigga whacked

21 Gang, Slaughter Gang, Murder Gang

PDE (?) your thing, niggas can't hang with the gang

You niggas can't walk round with chains

We snatchin' your chains

Snatchin' your stain

We snatchin' your main

Fuck on your main

She gon' fuck on the gang

And kickin' her out

Put that dick all in her mouth

I just might fuck on your spouse

I just might nut on her blouse

Diamonds on me water, whew

I'm a dog, bitch woof

I got golds on my tooth

24 on my tooth

Fuck her till that pussy loose

Bout my check nigga, swoosh

Scrapped up in the booth

Scrapped in the coupe

I'm scrapped up in the club

I can't show these niggas love

You a bum, you, you wearin' Lugs

All my crips screamin' cuz



I smashed the stripper in the hotel with my chains on

I'm playin' with her kitty with my VVS rings on

Shawty savin' hoes, told that boy put his cape on

My partna down the road, I'm talkin' to him on Tango

I put that bitch in a Porsche

I bought that bitch a new Yorkie

I scrappin' the bowl with the fork

Scrappin' the bowl with the fork

I'm fuckin' that bitch in my Vans

I pull up and shoot at your mans

You steal, I'ma cut off your hands

Independent, I don't need no advance"
4gmmRb6bZJffOOiww1JGTO,No Heart,4I3EcXD4e3KcEoDJfFEZ5b,Savage Mode,1URnnhqYAYcrqrcwql10ft,"21 Savage, Metro Boomin",235040,,2016,"Young Savage, why you trappin' so hard?
Why these niggas cappin' so hard?
Why you got a 12 car garage?
Why you pullin' all these rappers cards?
Cause these niggas pussy and I'm hard
I turn that fucking soft into some hard

I grew up in the streets without no heart

I'm praying to my Glock and my card



I sit back and read like Cat in the Hat

21 Savage, the cat with the MAC

21 Savage not Boyz N The Hood but I pull up on you, shoot your ass in the back

Stuart Little, heard these niggas some rats

Pockets full of cheese, bitch I got racks

I'm a real street nigga bitch

I am not one of these niggas bangin' on wax

Pussy niggas love sneak dissing 'til I pull up on 'em, slap 'em out with the fire

Wet your mama's house, wet your grandma's house, keep shootin' until somebody die

So many shots the neighbor looked at the calendar, thought it was Fourth of July

You was with your friends playing Nintendo, I was playin' 'round with that fire

Seventh grade I got caught with a pistol, sent me to Pantherville

Eighth grade started playin' football, then I was like fuck the field

Ninth grade I was knocking niggas out, nigga like Holyfield

Fast forward nigga, 2016 and I'm screaming fuck a deal

Bad bitch with me, she so thick, I don't even need a pill

I listen to your raps, thought you was hard

You ain't even street for real

Niggas love sneak dissing on twitter

They don't want beef for real

And all these niggas play like they tough

'till a nigga get killed

'till a nigga get spilled, 'til your blood get spilled

I'ma at your favorite rapper, shoot him like I'm John Dill'

""I been with you since day one, Savage I ain't even hating""

So what's up with all that instagram shit?

""Savage I was just playin'""

Y'all pussy niggas fakin', bitch I hang around them Haitians

Pull up on you, tie your kids up

Pistol whip you while your bitch naked

""Come on man, Savage you know I always play your mixtape""

Yeah nigga fuck all that, ask your bitch how my dick tastes



Young Savage, why you trappin' so hard?

Why these niggas cappin' so hard?

Why you got a 12 car garage?

Why you pullin' all these rappers cards?

Cause these niggas pussy and I'm hard

I turn that fucking soft into some hard

I grew up in the streets without no heart

I'm praying to my Glock and my card



So much dope that it broke the scale

They say crack kills, nigga my crack sells

My brother in the kitchen and he rappin' a bale

Louis V my bag and Louis V on my belt

Chain swangin', diamonds blangin', hold up

Pistol swangin', gang bangin', hold up

Niggas actin' like groupies, they don't know us

Little do they know their bitches fuckin' on the tour bus



Young Savage, why you trappin' so hard?

Why these niggas cappin' so hard?

Why you got a 12 car garage?

Why you pullin' all these rappers cards?

Cause these niggas pussy and I'm hard

I turn that fucking soft into some hard

I grew up in the streets without no heart

I grew up in the streets without no heart



So much dope that it broke the scale

They say crack kills, nigga my crack sells

My brother in the kitchen and he rappin' a bale

Louis V my bag and Louis V on my belt"
6fwdbPMwP1zVStm8FybmkO,X (feat. Future),4I3EcXD4e3KcEoDJfFEZ5b,Savage Mode,1URnnhqYAYcrqrcwql10ft,"21 Savage, Metro Boomin, Future",258880,,2016,"10 bad bitches in a mansion
Wrist on Milly Rock them diamonds on me dancin'
When you workin' hard then your money start expandin'
I got model bitches wanna lick me like some candy
And them drugs come in handy
Last name Savage bitch, but no I'm not Randy

Hit her with no condom, had to make her eat a plan B

And I'm sippin' on that Codeine, not Brandy



I'm just stuntin' on my ex-bitch

I'm just flexin' on my ex-bitch

Hold up, I'm just stuntin' on my ex-bitch

Hold up, I'm just flexin' on my ex-bitch

Fuck a wedding ring, I bought a necklace

Diamonds got the flu, tryin' not to catch this

I left that ho alone cause she was ratchet

All these bitches salty, they can't stand me



Flexin' on that bitch, hold up, flexin' on my ex-bitch

Bought a necklace on that bitch, turn up

Her friend gon' lick me like a fruit roll up

She in her feelins' on the 'Gram, grow up

21, flexin' on that bitch, hold up

Iain't textin' back that bitch, hold up

I ain't stressin' bout that bitch, hold up21 gon' get the stick, hold up

Hold up, hold up, bitch I like to ball

Without no weave, you bald

Hold up, hold up, bitch I spent your rent inside the mall

Told her she got a nigga but he broke, she lost

Hold up at this private location

Hold up, put her back in rotation

Hold up, bitches on me, immigration

Hold up, goin' through the translations



I'm just stuntin' on my ex-bitch

I'm just flexin' on my ex-bitch

Hold up, I'm just stuntin' on my ex-bitch

Hold up, I'm just flexin' on my ex-bitch

Fuck a wedding ring, I bought a necklace

Diamonds got the flu, tryin' not to catch this

I left that ho alone cause she was ratchet

All these bitches salty, they can't stand me



Hold up, bitch my Rolex on fleek

Hold up, bitch my diamonds on fleek

Hold up, I got gold on my teeth

Hold up, you got Rainbow on your feet?

Hold up, corny niggas don't impress me

Hold up, never let a bitch dress me

Hold up, can't no motherfuckin' judge check me

Hold up, I don't give a fuck about no ring

Hold up, money make my old bitches hate me

Hold up, bitch you still stay on Section-8

Hold up, my new bitch wetter than a lake

Hold up, and she love to let me paint her face

Hold up, fell in love with some good throat

Hold up, fell in love with some good throat

Hold up, ripped them confidential papers up

Hold up, you done made me wake my savage up



I'm just stuntin' on my ex-bitch

I'm just flexin' on my ex-bitch

Hold up, I'm just stuntin' on my ex-bitch

Hold up, I'm just flexin' on my ex-bitch

Fuck a wedding ring, I bought a necklace

Diamonds got the flu, tryin' not to catch this

I left that ho alone cause she was ratchet

All these bitches salty, they can't stand me



10 bad bitches in a mansion

Wrist on Milly Rock them diamonds on me dancin'

When you workin' hard then your money start expandin'



If Young Metro don't trust you, I'm gon' shoot you

And them drugs come in handy

Last name Hendrix bitch, you know I'm not Jimi

Hit 'em with no condoms, ship her right quick out the country

And I'm sippin' codeine, tats all on my stomach"
52hRcWmjRNFuVJv3Qi7EeF,Savage Mode,4I3EcXD4e3KcEoDJfFEZ5b,Savage Mode,1URnnhqYAYcrqrcwql10ft,"21 Savage, Metro Boomin",249586,,2016,"If young metro don't trust, i'm gon' shoot you!
Spent 1000 dollars just to sip (just to sip muddy)
Park that motherfucker in the VIP
I got that motherfucker on my hip
I'ma squeeze (baow)
I'ma squeeze (baow)

We ain't really with all that intimate shit

We ain't really with that pretending and shit

Come and get your bitch she actin' friendly and shit

When I get inside that pussy, I be killin' that shit



I'm in savage mode (woah)

I'm in savage mode (woah)

I'm in savage mode (woah)

I'm in savage mode, I'm a savage on these hoes (savage)

Savage on these hoes (woah)

Savage on these hoes, I'm a savage on these hoes (woah)

I'm in savage mode (twenniwan)

I'm in savage mode (savage)

I'm in savage mode (savage)

I'm in savage mode, I'm a savage on these hoes (twenniwan)

Savage on these hoes (twenniwan)

Savage on these hoes, I'm a savage on these hoes



Cup, woah

Muddy, yo

Hit the yolk

Got the stick, woah

Keep it on me, yah

Knew you got it, yah

One in the head, yah

Bitch I fuckin' dare

Nigga I double dare

Why the fuck you stare?

Pew-pew, bet you ass don't stare

Red bottoms, yeah

Bitch watch where you step

I'm in savage mode, cook a nigga like a chef

Ain't no loyalty, these niggas off themselves

All these fuckin' stripes, I shoulda been a ref



I'm in savage mode (woah)

I'm in savage mode (woah)

I'm in savage mode (woah)

I'm in savage mode, I'm a savage on these hoes (savage)

Savage on these hoes (woah)

Savage on these hoes, I'm a savage on these hoes (woah)

I'm in savage mode (twenniwan)

I'm in savage mode (savage)

I'm in savage mode (savage)

I'm in savage mode, I'm a savage on these hoes (twenniwan)

Savage on these hoes (twenniwan)

Savage on these hoes, I'm a savage on these hoes



All that backstabbin' turned me to a savage

All that fuckin' krabbin' turned me to a savage

Racks inside the mattress turned me to a savage

I turned to a savage bitch, I gotta have it

Fell asleep in science, I love mathematics

Bitch I like the Act', bitch I like some trappin'

That chopper flip a nigga like he acrobatic

He don't want no smoke, he don't want no static

I'm in savage mode, shit can get tragic

I might toe tag him, I might body bag him

These bitches gettin' old, I already have 'em

She wanna live lavish, she don't need my status



I'm in savage mode (woah)

I'm in savage mode (woah)

I'm in savage mode (woah)

I'm in savage mode, I'm a savage on these hoes (savage)

Savage on these hoes (woah)

Savage on these hoes, I'm a savage on these hoes (woah)

I'm in savage mode (twenniwan)

I'm in savage mode (savage)

I'm in savage mode (savage)

I'm in savage mode, I'm a savage on these hoes (twenniwan)

Savage on these hoes (twenniwan)

Savage on these hoes, I'm a savage on these hoes



I'm a savage on these hoes, savage on these hoes

Savage on these hoes, I'm a savage on these hoes

I'm in savage mode, I'm in savage mode

I'm in savage mode, I'm in savage mode

I'm a savage on these hoes, savage on these hoes

Savage on these hoes, I'm a savage on these hoes"
5TvdhNXoHbeGeWtjCYhFuy,Bad Guy,4I3EcXD4e3KcEoDJfFEZ5b,Savage Mode,1URnnhqYAYcrqrcwql10ft,"21 Savage, Metro Boomin",169493,,2016,"I'm a fuckin' bad guy nigga
Murder Gang nigga
Two guns up
I'm poppin' ain't I
I got 10 racks in every damn pocket ain't I

(21, 21)

I'm poppin' ain't I

I got 10 racks in every damn pocket ain't it

She seen the savage and her panties went to droppin' ain't it

Diamonds dancin' on a nigga, playin' hockey ain't I

(Bling-blaow-blaow-blaow)



Run up a check and I bag and I fuck it, I love it

She lickin' and lickin' and suckin' I love her

Motherfuck a wedding bitch I'm a dog

Motherfuck a label, bitch I'm a boss

Wiping, I'm swiping, niggas stealin' sauce

Came from the mud, nigga paid the cost

Hundred thousand cash, hid it in the lawn

It ain't bout a bag, I don't wanna talk



(21, 21, 21)

Bad guy, bad guy, bad guy, bad guy

Bad guy, bad guy, bad guy, bad guy

I fucked his baby moms he's a mad guy

Nigga you ain't gettin' no money, you a sad guy

Bad guy, bad guy, bad guy, bad guy

Bad guy, bad guy, bad guy, bad guy

Hundred round drum, I'm a bad guy

Blow this bitch up like Osama, I'm a bad guy



I'ma do the dash when I back out

I'm a rich nigga, I can't take the trash out

Better cuff your bitch I brought my cash out

Nigga better watch they mouth cause I'll spazz out

Catch a nigga down bad and I'll air it out

Bitch I rep that Murder Gang and we'll clear it out

Catch a nigga main bitch and we gon' shell out

And she so fine, I love the way that booty spread out

And you know I keep that Glock with the red dot

Shoot a nigga in his face, he ain't bad now



(21, 21)

Bad guy, bad guy, bad guy, bad guy

Bad guy, bad guy, bad guy, bad guy

I fucked his baby moms he's a mad guy

Nigga you ain't gettin' no money, you a sad guy

Bad guy, bad guy, bad guy, bad guy

Bad guy, bad guy, bad guy, bad guy

Hundred round drum, I'm a bad guy

Blow this bitch up like Osama, I'm a bad guy



I'm poppin' ain't I

I got 10 racks in every damn pocket ain't I

(21, 21)

I'm poppin' ain't it

I got 10 racks in every damn pocket ain't I

She seen the savage and her panties went to droppin' ain't it



I'm poppin' ain't I

I got 10 racks in every damn pocket ain't I

(21, 21)

I'm poppin' ain't I

I got 10 racks in every damn pocket ain't I

She seen the savage and her panties went to droppin' ain't it

Diamonds dancin' on a nigga, playin' hockey ain't I

Diamonds dancin' on a nigga, playin' hockey ain't I"
5V57eUQoTrMCZqonhzi8B9,Real Nigga,4I3EcXD4e3KcEoDJfFEZ5b,Savage Mode,1URnnhqYAYcrqrcwql10ft,"21 Savage, Metro Boomin",185466,,2016,"Savage
21 Savage, the one and only
How it feel to be a real nigga man
21
The same niggas doubted me

Now they tryna hang around a nigga

Ain't got none' but bullets for you nigga

I feel like a bully to you nigga

I ain't countin' none' but hundreds nigga

Ain't none' but mud in my stomach nigga

I kept it real with a lot of niggas

Ain't gotta deal with a lot of niggas

I ain't sign no deal, I can't lie to niggas

So they don't treat me like I'm poppin', nigga

I kept it trill with all the trill niggas

I get accepted by the real niggas

I was raised to be a real nigga

Every nigga 'round me like to kill niggas

Red bottoms on a real nigga

She tryna suck it through the Hilfigers



How it feel to be a real nigga, how it feel to be a real nigga

How it feel to be a real nigga, how it feel to be a real nigga

How it feel to be a real nigga, how it feel to be a real nigga

How it feel to be a real nigga, how it feel to be a real nigga



How it feel to be a real nigga

Bronx niggas say I'm ill nigga

Auto came, had to let it go

Now it ain't no place I can't go

Watch me thumb through that bankroll

Ain't no ones in this bankroll

Ain't none' but blues in this bitch, nigga

On boulevard with the crips, nigga

She got an ass but her titties little

But I hope she brought her sister with her

Cause you know I got a gang with me

You know ain't a damn thang changed with me

Got them VVS's on me now

Got them VVS's on me now

Look at my watch, this shit done cost a house

You talkin' to a boss, please watch your mouth

That boy came a long way, didn't he?

Yeah I came a long way, didn't he?

That boy came a long way, didn't he?

Now I'm ballin', Hardaway, Penny



How it feel to be a real nigga, how it feel to be a real nigga

How it feel to be a real nigga, how it feel to be a real nigga

How it feel to be a real nigga, how it feel to be a real nigga

How it feel to be a real nigga, how it feel to be a real nigga"
6hEHxpZpvZwt1v4NoGwjKr,Mad High,4I3EcXD4e3KcEoDJfFEZ5b,Savage Mode,1URnnhqYAYcrqrcwql10ft,"21 Savage, Metro Boomin",180706,,2016,"On me, I be mad high
Narcotics on me, I be mad high
Narcotics on me, I be mad high
Narcotics on me, I be mad high
Narcotics on me, I be mad high

Narcotics on me, I be mad high

Dressed in Bathing Ape, I be mad fly

Savage sending hits like a wise guy

I'ma sit in front the judge and tell a damn lie

Nigga I be mad high, mad high, mad high

Mad high, mad high, mad high, mad high

Nigga I get mad fly, mad fly, mad fly, mad fly

Mad fly, mad fly, mad fly, mad fly



Ooh ooh ooh ooh ooh

Why you drop that dirty in that Mountain Dew?

Why you go and chop the brains off that coupe?

So I can shoot a pussy nigga out the roof

I feel like Bishop young nigga, I got the juice

I'm 'bout my check lil nigga like swoosh

Yeah I rap but I'm still chopping shit

Pull up on your block and shit

Extendos in them Glocks and shit

21, we poppin' shit

Lord forgive me, lord forgive me, cause I'm sinning

I spent two thousand at the dentist

This a foreign lil nigga, not no hemi

We drinking Actavis, ain't drinkin' on no Remy



Narcotics on me, I be mad high

Dressed in Bathing Ape, I be mad fly

Savage sending hits like a wise guy

I'ma sit in front the judge and tell a damn lie

Nigga I be mad high, mad high, mad high

Mad high, mad high, mad high, mad high

Nigga I get mad fly, mad fly, mad fly, mad fly

Mad fly, mad fly, mad fly, mad fly



Pull up on a back street, roll the window down

Pull up on a back street, another nigga down

That AK47 turn your smile into a frown

Bitch I'm from the street, I turn a seven to a pound

I left my baby mama and I went and got a model

You can't get no guala if you don't know how to swallow

What the bombaclot, I feel like oscar cause I'm a shotta

You say you gettin' money what you using as your product?

I hit my first lick and I spent that shit on Prada

Nigga sneak dissin', I got shots for all your partners

Bitch I'm from the six, I eat soul food, not Benihanas

I keep that 223, I knock your head out of your Honda



Narcotics on me, I be mad high

Dressed in Bathing Ape, I be mad fly

Savage sending hits like a wise guy

I'ma sit in front the judge and tell a damn lie

Nigga I be mad high, mad high, mad high

Mad high, mad high, mad high, mad high

Nigga I get mad fly, mad fly, mad fly, mad fly

Mad fly, mad fly, mad fly, mad fly"
4ujX9kC3UUp26MG0tPhUCz,Feel It,4I3EcXD4e3KcEoDJfFEZ5b,Savage Mode,1URnnhqYAYcrqrcwql10ft,"21 Savage, Metro Boomin",163386,,2016,"Now first of all where I'm supposed to start
When I first met you man another nigga had your heart
But I'ma player so you know a playa played his part
Smooth talkin', conversation took a nigga broad
I'm on the road doin' shows, seem like we fell apart
She think the nigga fuckin' groupies, I'm just grindin' hard

Your family said we wouldn't last but we beat the odds

Bonnie and Clyde, she was with a nigga stealin' cars

These streets so dirty I just want someone who really there

Can't fake love, just want someone who really care

Be loyal to me, want somebody I ain't gotta share

Open your eyes, baby girl, real niggas rare

All my dog ways, headin' for them in the kennel

I'ma savage to these niggas but to her I'm gentle

I'ma savage to these niggas but to her I'm gentle

I'm just sippin' on this mud, you was on my mental



I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air



I can feel it in the air, I'ma grab her by her hair

I'ma fuck her like a bear, I'ma fuck her like a bear

Red bottoms on her, yeah

Buy her Gucci, Fendi, yeah

She too stiff on niggas, yeah

She gon' make these niggas stare

I'ma fuck her with no condom

I'ma let her meet my momma

I'ma take her out that Honda

I'ma put her in the foreign

Spoiled, she ain't got no patience

She gon' have these bitches hatin'

Got them diamonds on me skatin'

Got them diamonds on her skatin'

Everywhere we go we clean

She want me to quit that lean

Baby I can't quit that lean

Put a ring around Codeine

Everywhere we go we clean

She want me to quit that lean

Baby I can't quit that lean

Put a ring around Codeine



I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air

I can feel it in the air, I can feel it in the air"
1UyLFPOIG7E1OfamPQLOfD,Ocean Drive,4I3EcXD4e3KcEoDJfFEZ5b,Savage Mode,1URnnhqYAYcrqrcwql10ft,"21 Savage, Metro Boomin",227880,,2016,"21, yeah
Real street nigga
21
Know what I'm sayin'?
Young nigga done been through some shit man
Now a young nigga on top man

But I still got that Glock man

Still let that motherfucker pop man

21



See Savage he be with them apes

Play with this shit, you get ate

Bitch I be covered in Bape

Bitch I be covered in Bape

You know I keep me a AK47

You know I keep me a Draco

Rap a nigga like an eggroll

Big bullets leave a big hole

I was raised by the G code

Don't bend, nigga don't fold

My uncle taught me how to scrape the bowl

And my auntie still smokin' blow

Came from nothin', nigga we was poor

Eviction notices all on the door

Take out trash for some school clothes

I'm the one that the streets choose



Now I'm on Ocean Drive sipping codeine with the top down

20 grand on me, lot of jewelry and a Glock nine

Got my own money, pussy nigga I did not sign

Say Young Savage name in a song, it's some shots fired

I'm on Ocean Drive sipping codeine with the top down

20 grand on me, lot of jewelry and a Glock nine

Lot of jewelry and a Glock nine

Lot of jewelry and a Glock nine

I'm on Ocean Drive sipping codeine with the top down

20 grand on me, lot of jewelry and a Glock nine

Lot of jewelry and a Glock nine

Lot of jewelry and a Glock nine



I can't leave the house without my Glock nine

I can't go nowhere without my Glock nine

I'm sippin' codeine all on Ocean Drive

Poppin' percocets on Rodeo Drive

Baby roll the window up and let's get high

You ain't no real nigga if you testify

I don't have to question where my niggas ride

If you gotta question, they ain't on your side

Plenty late nights I made my mama cry

Shootouts in apartments made my mama cry

Seen my niggas in a hearse, I Stevie Wonder-ed why

Retaliation, let 'em spark like it's the Fourth July



Now I'm on Ocean Drive sipping codeine with the top down

20 grand on me, lot of jewelry and a Glock nine

Got my own money, pussy nigga I did not sign

Say Young Savage name in a song, it's some shots fired

I'm on Ocean Drive sipping codeine with the top down

20 grand on me, lot of jewelry and a Glock nine

Lot of jewelry and a Glock nine

Lot of jewelry and a Glock nine

I'm on Ocean Drive sipping codeine with the top down

20 grand on me, lot of jewelry and a Glock nine

Lot of jewelry and a Glock nine

Lot of jewelry and a Glock nine"
2DtqYVY9L3m7yvUvra7Ge6,Lord Forgive Me,1HSyuTHvLXMWyPJQGnQTLw,Slaughter King,1URnnhqYAYcrqrcwql10ft,21 Savage,241815,,2016,
