word,frequency,money,women,drugs,crime,positive
thuggin,1,0,0,0,0,0
biggy,1,0,0,0,0,0
shotguns,1,0,0,0,0,0
ascap,1,0,0,0,0,0
batch,1,0,0,0,0,0
installed,1,0,0,0,0,0
spinal,1,0,0,0,0,0
cord,1,0,0,0,0,0
backtrack,1,0,0,0,0,0
premeditated,1,0,0,0,0,0
african,1,0,0,0,0,0
ben,1,0,0,0,0,0
affleck,1,0,0,0,0,0
publishin,1,0,0,0,0,0
capped,1,0,0,0,0,0
shovels,1,0,0,0,0,0
givenchy,1,0,0,0,0,0
snapback,1,0,0,0,0,0
rindstones,1,0,0,0,0,0
saks,1,0,0,0,0,0
further,1,0,0,0,0,0
entendre,1,0,0,0,0,0
microphone,1,0,0,0,0,0
contra,1,0,0,0,0,0
levitated,1,0,0,0,0,0
malcolm,1,0,0,0,0,0
riot,1,0,0,0,0,0
messiah,1,0,0,0,0,0
lens,1,0,0,0,0,0
ages,1,0,0,0,0,0
sentences,1,0,0,0,0,0
saudi,1,0,0,0,0,0
arabia,1,0,0,0,0,0
quill,1,0,0,0,0,0
sophia,1,0,0,0,0,0
stewart,1,0,0,0,0,0
matrix,1,0,0,0,0,0
gods,1,0,0,0,0,0
inception,1,0,0,0,0,0
cypher,1,0,0,0,0,0
estate,1,0,0,0,0,0
savior,1,0,0,0,0,0
equity,1,0,0,0,0,0
penalty,1,0,0,0,0,0
witnesses,1,0,0,0,0,0
refill,1,0,0,0,0,0
meek,1,0,0,0,0,0
inherit,1,0,0,0,0,0
cherish,1,0,0,0,0,0
placed,1,0,0,0,0,0
manger,1,0,0,0,0,0
invite,1,0,0,0,0,0
server,1,0,0,0,0,0
jets,1,0,0,0,0,0
decompress,1,0,0,0,0,0
witnessed,1,0,0,0,0,0
jeezy,1,0,0,0,0,0
husband,1,0,0,0,0,0
easter,1,0,0,0,0,0
bunny,1,0,1,0,0,0
doze,1,0,0,0,0,0
creeped,1,0,0,0,0,0
uppin,1,0,0,0,0,0
steph,1,0,0,0,0,0
gesundheit,1,0,0,0,0,0
resume,1,0,0,0,0,0
sickness,1,0,0,0,0,0
trace,1,0,0,0,0,0
sheddin,1,0,0,0,0,0
eric,1,0,0,0,0,0
clapton,1,0,0,0,0,0
reaper,1,0,0,0,0,0
scent,1,0,0,0,0,0
reekin,1,0,0,0,0,0
genitalia,1,0,0,0,0,0
impedin,1,0,0,0,0,0
excites,1,0,0,0,0,0
nightly,1,0,0,0,0,0
lust,1,0,0,0,0,0
luigi,1,0,0,0,0,0
selves,1,0,0,0,0,0
warning,1,0,0,0,0,0
july,1,0,0,0,0,0
flooded,1,0,0,0,0,0
toxic,1,0,0,0,0,0
swattin,1,0,0,0,0,0
divide,1,0,0,0,0,0
indulgin,1,0,0,0,0,0
prohibitions,1,0,0,0,0,0
pebbles,1,0,0,0,0,0
pilots,1,0,0,0,0,0
merely,1,0,0,0,0,0
whippin,1,0,0,0,0,0
greet,1,0,0,0,0,0
traffickin,1,0,0,0,0,0
blasphemous,1,0,0,0,0,0
switchin,1,0,0,0,0,0
tassel,1,0,0,0,0,0
fully,1,0,0,0,0,0
cds,1,0,0,0,0,0
tripled,1,0,0,0,0,0
measly,1,0,0,0,0,0
interupt,1,0,0,0,0,0
completely,1,0,0,0,0,0
feedin,1,0,0,0,0,0
swell,1,0,0,0,0,0
tipping,1,0,0,0,0,0
interior,1,0,0,0,0,0
solo,1,0,0,0,0,0
grumbling,1,0,0,0,0,0
munching,1,0,0,0,0,0
fumbling,1,0,0,0,0,0
nicotine,1,0,0,0,0,0
navy,1,0,0,0,0,0
caron,1,0,0,0,0,0
westbrook,1,0,0,0,0,0
foe,1,0,0,0,0,0
penthouse,1,0,0,0,0,0
decorated,1,0,0,0,0,0
dumping,1,0,0,0,0,0
multiple,1,0,0,0,0,0
muslim,1,0,0,0,0,0
eenie,1,0,0,0,0,0
meenie,1,0,0,0,0,0
minee,1,0,0,0,0,0
moe,1,0,0,0,0,0
pork,1,0,0,0,0,0
pigeon,1,0,0,0,0,0
toed,1,0,0,0,0,0
resolution,1,0,0,0,0,0
slumpy,1,0,0,0,0,0
ye,1,0,0,0,0,0
krispy,1,0,0,0,0,0
splashin,1,0,0,0,0,0
kreme,1,0,0,0,0,0
sometime,1,0,0,0,0,0
harassin,1,0,0,0,0,0
dilemmas,1,0,0,0,0,0
kelly,1,0,0,0,0,0
deadliest,1,0,0,0,0,0
nutty,1,0,0,0,0,0
hummin,1,0,0,0,0,0
cudi,1,0,0,0,0,0
hoodies,1,0,0,0,0,0
chalkin,1,0,0,0,0,0
enlisting,1,0,0,0,0,0
yahweh,1,0,0,0,0,0
looked,1,0,0,0,0,0
politely,1,0,0,0,0,0
burst,1,0,0,0,0,0
dike,1,0,0,0,0,0
lite,1,0,0,0,0,0
stub,1,0,0,0,0,0
doesnt,1,0,0,0,0,0
wizard,1,0,0,0,0,0
butler,1,0,0,0,0,0
falcon,1,0,0,0,0,0
vibes,1,0,0,0,0,0
positive,1,0,0,0,0,0
exhausting,1,0,0,0,0,0
beisde,1,0,0,0,0,0
fronted,1,0,0,0,0,0
awesome,1,0,0,0,0,0
outwork,1,0,0,0,0,0
relentless,1,0,0,0,0,0
attempt,1,0,0,0,0,0
template,1,0,0,0,0,0
edibles,1,0,0,0,0,0
spinnin,1,0,0,0,0,0
pedestal,1,0,0,0,0,0
infinite,1,0,0,0,0,0
bouncer,1,0,0,0,0,0
nitpicking,1,0,0,0,0,0
scribbilin,1,0,0,0,0,0
sharpening,1,0,0,0,0,0
stunna,1,0,0,0,0,0
frosting,1,0,0,0,0,0
barry,1,0,0,0,0,0
flossin,1,0,0,0,0,0
seams,1,0,0,0,0,0
achilles,1,0,0,0,0,0
vicky,1,0,0,0,0,0
stunted,1,0,0,0,0,0
announced,1,0,0,0,0,0
facade,1,0,0,0,0,0
attitude,1,0,0,0,0,0
eager,1,0,0,0,0,0
suggest,1,0,0,0,0,0
approved,1,0,0,0,0,0
perplexed,1,0,0,0,0,0
pet,1,0,0,0,0,0
nest,1,0,0,0,0,0
chiefin,1,0,0,0,0,0
cerebral,1,0,0,0,0,0
superglue,1,0,0,0,0,0
cashier,1,0,0,0,0,0
urn,1,0,0,0,0,0
hassle,1,0,0,0,0,0
ee,1,0,0,0,0,0
char,1,0,0,0,0,0
poked,1,0,0,0,0,0
strokes,1,0,0,0,0,0
gross,1,0,0,0,0,0
punted,1,0,0,0,0,0
missus,1,0,0,0,0,0
fictitious,1,0,0,0,0,0
fitness,1,0,0,0,0,0
pj,1,0,0,0,0,0
pics,1,0,0,0,0,0
hickys,1,0,0,0,0,0
sticky,1,0,0,0,0,0
meme,1,0,0,0,0,0
prestige,1,0,0,0,0,0
grammys,1,0,0,0,0,0
slugs,1,0,0,0,0,0
sway,1,0,0,0,0,0
averagin,1,0,0,0,0,0
discussin,1,0,0,0,0,0
thinnk,1,0,0,0,0,0
shove,1,0,0,0,0,0
richer,1,0,0,0,0,0
nino,1,0,0,0,0,0
ggas,1,0,0,0,0,0
refrains,1,0,0,0,0,0
peelers,1,0,0,0,0,0
fillers,1,0,0,0,0,0
stuffers,1,0,0,0,0,0
supply,1,0,0,0,0,0
duffled,1,0,0,0,0,0
instructor,1,0,0,0,0,0
pilates,1,0,0,0,0,0
stretched,1,0,0,0,0,0
bootleggers,1,0,0,0,0,0
pressures,1,0,0,0,0,0
controversy,1,0,0,0,0,0
trailin,1,0,0,0,0,0
massive,1,0,0,0,0,0
disagree,1,0,0,0,0,0
pretending,1,0,0,0,0,0
incredible,1,0,0,0,0,0
ugly,1,0,0,0,0,0
portrayals,1,0,0,0,0,0
tricky,1,0,0,0,0,0
starter,1,0,0,0,0,0
kit,1,0,0,0,0,0
cartridges,1,0,0,0,0,0
com,1,0,0,0,0,0
cartilage,1,0,0,0,0,0
quits,1,0,0,0,0,0
hospital,1,0,0,0,0,0
lyrics,1,0,0,0,0,0
fathomed,1,0,0,0,0,0
dwayne,1,0,0,0,0,0
arguing,1,0,0,0,0,0
sympathy,1,0,0,0,0,0
clenchin,1,0,0,0,0,0
dogging,1,0,0,0,0,0
simpsons,1,0,0,0,0,0
tragic,1,0,0,0,0,0
fords,1,0,0,0,0,0
