word,frequency,money,women,drugs,crime,positive
rith,1,0,0,0,0,0
hbic,1,0,0,0,0,0
correcting,1,0,0,0,0,0
hiphop,1,0,0,0,0,0
rooftops,1,0,0,0,0,0
figurin,1,0,0,0,0,0
timbalands,1,0,0,0,0,0
oz,1,0,0,0,0,0
clocks,1,0,0,0,0,0
reptiles,1,0,0,0,0,0
shaked,1,0,0,0,0,0
wizzard,1,0,0,0,0,0
ricans,1,0,0,0,0,0
fryin,1,0,0,0,0,0
convicts,1,0,0,0,0,0
spittiin,1,0,0,0,0,0
wallet,1,0,0,0,0,0
guardedness,1,0,0,0,0,0
junkie,1,0,0,0,0,0
limonzines,1,0,0,0,0,0
goods,1,0,0,0,0,0
uggg,1,0,0,0,0,0
sprug,1,0,0,0,0,0
wana,1,0,0,0,0,0
parliament,1,0,0,0,0,0
funkier,1,0,0,0,0,0
ridicule,1,0,0,0,0,0
laps,1,0,0,0,0,0
nuthin,1,0,0,0,0,0
philip,1,0,0,0,0,0
lude,1,0,0,0,0,0
nem,1,0,0,0,0,0
neutral,1,0,0,0,0,0
challenged,1,0,0,0,0,0
rihanna,1,0,0,0,0,0
blastin,1,0,0,0,0,0
argument,1,0,0,0,0,0
stressin,1,0,0,0,0,0
sparty,1,0,0,0,0,0
crude,1,0,0,0,0,0
logic,1,0,0,0,0,0
rout,1,0,0,0,0,0
deserves,1,0,0,0,0,0
mothafuck,1,0,0,0,0,0
lorenzzes,1,0,0,0,0,0
raining,1,0,0,0,0,0
baseball,1,0,0,0,0,0
yhey,1,0,0,0,0,0
q,1,0,0,0,0,0
slipped,1,0,0,0,0,0
isnt,1,0,0,0,0,0
yeahh,1,0,0,0,0,0
incase,1,0,0,0,0,0
ar,1,0,0,0,0,0
shecan,1,0,0,0,0,0
ipod,1,0,0,0,0,0
kingdom,1,0,0,0,0,0
rocko,1,0,0,0,0,0
carshow,1,0,0,0,0,0
passports,1,0,0,0,0,0
naww,1,0,0,0,0,0
nawwt,1,0,0,0,0,0
pre,1,0,0,0,0,0
partner,1,0,0,0,0,0
parker,1,0,0,0,0,0
glitz,1,0,0,0,0,0
nigg,1,0,0,0,0,0
wuddup,1,0,0,0,0,0
mlk,1,0,0,0,0,0
equation,1,0,0,0,0,0
trilllaaaaa,1,0,0,0,0,0
fragrant,1,0,0,0,0,0
pepsi,1,0,0,0,0,0
odor,1,0,0,0,0,0
coolio,1,0,0,0,0,0
locking,1,0,0,0,0,0
crape,1,0,0,0,0,0
talked,1,0,0,0,0,0
tire,1,0,0,0,0,0
audacity,1,0,0,0,0,0
sterotyping,1,0,0,0,0,0
finshline,1,0,0,0,0,0
goodluck,1,0,0,0,0,0
bosss,1,0,0,0,0,0
huustling,1,0,0,0,0,0
rocked,1,0,0,0,0,0
raid,1,0,0,0,0,0
kin,1,0,0,0,0,0
prob,1,0,0,0,0,0
blowjob,1,0,0,0,0,0
hasa,1,0,0,0,0,0
saucer,1,0,0,0,0,0
fragrance,1,0,0,0,0,0
searching,1,0,0,0,0,0
sergeant,1,0,0,0,0,0
bellys,1,0,0,0,0,0
mopped,1,0,0,0,0,0
bombers,1,0,0,0,0,0
rembrandts,1,0,0,0,0,0
perfectly,1,0,0,0,0,0
mccartney,1,0,0,0,0,0
ounces,1,0,0,0,0,0
babygirl,1,0,1,0,0,0
storms,1,0,0,0,0,0
pitch,1,0,0,0,0,0
marketing,1,0,0,0,0,0
accomplishin,1,0,0,0,0,0
monumental,1,0,0,0,0,0
fran,1,0,0,0,0,0
tarkenton,1,0,0,0,0,0
instrumental,1,0,0,0,0,0
hiiiigh,1,0,0,0,0,0
synonymous,1,0,0,0,0,0
rare,1,0,0,0,0,0
employed,1,0,0,0,0,0
giuseppe,1,0,0,0,0,0
apparel,1,0,0,0,0,0
prosecutors,1,0,0,0,0,0
mexico,1,0,0,0,0,0
columbia,1,0,0,0,0,0
pedestal,1,0,0,0,0,0
barneys,1,0,0,0,0,0
picasso,1,0,0,0,0,0
rocco,1,0,0,0,0,0
frauds,1,0,0,0,0,0
palazzo,1,0,0,0,0,0
massage,1,0,0,0,0,0
menagin,1,0,0,0,0,0
symbolize,1,0,0,0,0,0
suge,1,0,0,0,0,0
premonition,1,0,0,0,0,0
bulletproofed,1,0,0,0,0,0
slanted,1,0,0,0,0,0
imposters,1,0,0,0,0,0
mobsters,1,0,0,0,0,0
muzzle,1,0,0,0,0,0
meals,1,0,0,0,0,0
muscling,1,0,0,0,0,0
pinching,1,0,0,0,0,0
mon,1,0,0,0,0,0
corey,1,0,0,0,0,0
shawn,1,0,0,0,0,0
spades,1,0,0,0,0,0
refrigerators,1,0,0,0,0,0
humador,1,0,0,0,0,0
translucent,1,0,0,0,0,0
lenses,1,0,0,0,0,0
lair,1,0,0,0,0,0
transportation,1,0,0,0,0,0
sagging,1,0,0,0,0,0
swaging,1,0,0,0,0,0
flagging,1,0,0,0,0,0
gators,1,0,0,0,0,0
suede,1,0,0,0,0,0
vandle,1,0,0,0,0,0
sware,1,0,0,0,0,0
eleven,1,0,0,0,0,0
bathed,1,0,0,0,0,0
badly,1,0,0,0,0,0
slum,1,0,0,0,0,0
sruggle,1,0,0,0,0,0
nothign,1,0,0,0,0,0
porting,1,0,0,0,0,0
chicanos,1,0,0,0,0,0
soprano,1,0,0,0,0,0
delano,1,0,0,0,0,0
rolley,1,0,0,0,0,0
bragging,1,0,0,0,0,0
ink,1,0,0,0,0,0
psalm,1,0,0,0,0,0
sneak,1,0,0,0,0,0
kays,1,0,0,0,0,0
squeek,1,0,0,0,0,0
va,1,0,0,0,0,0
bink,1,0,0,0,0,0
od,1,0,0,0,0,0
dunk,1,0,0,0,0,0
detergent,1,0,0,0,0,0
dollor,1,0,0,0,0,0
whipping,1,0,0,0,0,0
reflect,1,0,0,0,0,0
reject,1,0,0,0,0,0
sage,1,0,0,0,0,0
sauce,1,0,0,0,0,0
gaves,1,0,0,0,0,0
retro,1,0,0,0,0,0
makavali,1,0,0,0,0,0
defro,1,0,0,0,0,0
parmtret,1,0,0,0,0,0
context,1,0,0,0,0,0
tailie,1,0,0,0,0,0
anthony,1,0,0,0,0,0
opra,1,0,0,0,0,0
beholder,1,0,0,0,0,0
dishwasher,1,0,0,0,0,0
twleve,1,0,0,0,0,0
bubbles,1,0,0,0,0,0
bunnies,1,0,0,0,0,0
secured,1,0,0,0,0,0
matured,1,0,0,0,0,0
raging,1,0,0,0,0,0
ranging,1,0,0,0,0,0
babys,1,0,0,0,0,0
leo,1,0,0,0,0,0
mex,1,0,0,0,0,0
hearing,1,0,0,0,0,0
matters,1,0,0,0,0,0
boroughs,1,0,0,0,0,0
eliminate,1,0,0,0,0,0
opalock,1,0,0,0,0,0
sixy,1,0,0,0,0,0
coronas,1,0,0,0,0,0
bounty,1,0,0,0,0,0
huntin,1,0,0,0,0,0
flounders,1,0,0,0,0,0
kushie,1,0,0,0,0,0
strokin,1,0,0,0,0,0
burner,1,0,0,0,1,0
daytons,1,0,0,0,0,0
paints,1,0,0,0,0,0
floppin,1,0,0,0,0,0
miyake,1,0,0,0,0,0
issey,1,0,0,0,0,0
crank,1,0,0,1,0,0
hog,1,0,0,0,0,0
players,1,0,0,0,0,0
especially,1,0,0,0,0,0
homocide,1,0,0,0,0,0
trapping,1,0,0,0,0,0
papai,1,0,0,0,0,0
rosero,1,0,0,0,0,0
representas,1,0,0,0,0,0
center,1,0,0,0,0,0
stephon,1,0,0,0,0,0
motels,1,0,0,0,0,0
burnt,1,0,0,0,0,0
tackle,1,0,0,0,0,0
locker,1,0,0,0,0,0
fart,1,0,0,0,0,0
milk,1,0,0,0,0,0
deadbeat,1,0,0,0,0,0
mmaa,1,0,0,0,0,0
ingo,1,0,0,0,0,0
plush,1,0,0,0,0,0
bouncin,1,0,0,0,0,0
rated,1,0,0,0,0,0
colored,1,0,0,0,0,0
cheaper,1,0,0,0,0,0
locks,1,0,0,0,0,0
psycho,1,0,0,0,0,0
cycles,1,0,0,0,0,0
bronx,1,0,0,0,0,0
bussa,1,0,0,0,0,0
aimed,1,0,0,0,0,0
basics,1,0,0,0,0,0
nextel,1,0,0,0,0,0
owens,1,0,0,0,0,0
deck,1,0,0,0,0,0
mathematically,1,0,0,0,0,0
chamillionaire,1,0,0,0,0,0
toya,1,0,0,0,0,0
hover,1,0,0,0,0,0
poar,1,0,0,0,0,0
champaing,1,0,0,0,0,0
heron,1,0,0,0,0,0
pains,1,0,0,0,0,0
reaction,1,0,0,0,0,0
napkin,1,0,0,0,0,0
comrades,1,0,0,0,0,0
wishfuls,1,0,0,0,0,0
stocking,1,0,0,0,0,0
fallen,1,0,0,0,0,0
servers,1,0,0,0,0,0
chipped,1,0,0,0,0,0
ooo,1,0,0,0,0,0
earners,1,0,0,0,0,0
dawes,1,0,0,0,0,0
canaries,1,0,0,0,0,0
towers,1,0,0,0,0,0
backin,1,0,0,0,0,0
razors,1,0,0,0,0,0
fakin,1,0,0,0,0,0
playstation,1,0,0,0,0,0
olympicks,1,0,0,0,0,0
testimony,1,0,0,0,0,0
camptin,1,0,0,0,0,0
becoming,1,0,0,0,0,0
dozens,1,0,0,0,0,0
badd,1,0,0,0,0,0
cheetas,1,0,0,0,0,0
engagin,1,0,0,0,0,0
fleets,1,0,0,0,0,0
keychains,1,0,0,0,0,0
familia,1,0,0,0,0,0
inducted,1,0,0,0,0,0
salon,1,0,0,0,0,0
instructed,1,0,0,0,0,0
debatin,1,0,0,0,0,0
midlife,1,0,0,0,0,0
crisis,1,0,0,0,0,0
midwife,1,0,0,0,0,0
gina,1,0,0,0,0,0
siter,1,0,0,0,0,0
speech,1,0,0,0,0,0
friendships,1,0,0,0,0,0
pinnacles,1,0,0,0,0,0
kisses,1,0,0,0,0,0
raphael,1,0,0,0,0,0
homy,1,0,0,0,0,0
saadiq,1,0,0,0,0,0
hamptons,1,0,0,0,0,0
superbowl,1,0,0,0,0,0
engineer,1,0,0,0,0,0
payed,1,0,0,0,0,0
kimbo,1,0,0,0,0,0
terrasquadian,1,0,0,0,0,0
celebratin,1,0,0,0,0,0
pitbull,1,0,0,0,0,0
bluest,1,0,0,0,0,0
bleu,1,0,0,0,0,0
yourselfs,1,0,0,0,0,0
enjoying,1,0,0,0,0,0
isthe,1,0,0,0,0,0
ashy,1,0,0,0,0,0
movements,1,0,0,0,0,0
streams,1,0,0,0,0,0
suppress,1,0,0,0,0,0
tray,1,0,0,0,0,0
astranaut,1,0,0,0,0,0
banned,1,0,0,0,0,0
ascamot,1,0,0,0,0,0
roofin,1,0,0,0,0,0
sinned,1,0,0,0,0,0
loops,1,0,0,0,0,0
gig,1,0,0,0,0,0
saves,1,0,0,0,0,0
serves,1,0,0,0,0,0
strayed,1,0,0,0,0,0
slums,1,0,0,0,0,0
jeff,1,0,0,0,0,0
muthafucking,1,0,0,0,0,0
ballplayers,1,0,0,0,0,0
tar,1,0,0,1,0,0
massaged,1,0,0,0,0,0
pudding,1,0,0,0,0,0
karoline,1,0,0,0,0,0
carolina,1,0,0,0,0,0
maryland,1,0,0,0,0,0
extravagant,1,0,0,0,0,0
biscuit,1,0,0,0,0,0
photogenic,1,0,0,0,0,0
reserve,1,0,0,0,0,0
snichtes,1,0,0,0,0,0
lacin,1,0,0,0,0,0
whistlin,1,0,0,0,0,0
wendy,1,0,0,0,0,0
finga,1,0,0,0,0,0
masterbatin,1,0,0,0,0,0
boomer,1,0,0,0,0,0
dodgin,1,0,0,0,0,0
debacles,1,0,0,0,0,0
preflo,1,0,0,0,0,0
belive,1,0,0,0,0,0
eh,1,0,0,0,0,0
spoilers,1,0,0,0,0,0
southerners,1,0,0,0,0,0
simplistic,1,0,0,0,0,0
offended,1,0,0,0,0,0
confuse,1,0,0,0,0,0
coops,1,0,0,0,0,0
chump,1,0,0,0,0,0
circumcised,1,0,0,0,0,0
folic,1,0,0,0,0,0
feening,1,0,0,0,0,0
cocked,1,0,0,0,0,0
bat,1,0,0,0,0,0
sine,1,0,0,0,0,0
scaglietti,1,0,0,0,0,0
leagues,1,0,0,0,0,0
atari,1,0,0,0,0,0
advising,1,0,0,0,0,0
previous,1,0,0,0,0,0
verizon,1,0,0,0,0,0
cheated,1,0,0,0,0,0
elaborate,1,0,0,0,0,0
sqeems,1,0,0,0,0,0
booming,1,0,0,0,0,0
milan,1,0,0,0,0,0
hade,1,0,0,0,0,0
daisy,1,0,0,0,0,0
bocal,1,0,0,0,0,0
tryina,1,0,0,0,0,0
xxx,1,0,0,0,0,0
ufos,1,0,0,0,0,0
bullshit,1,0,0,0,0,0
caliber,1,0,0,0,0,0
calendars,1,0,0,0,0,0
justice,1,0,0,0,0,0
strawberry,1,0,0,0,0,0
sweeeeeeeeeeet,1,0,0,0,0,0
stoppas,1,0,0,0,0,0
aky,1,0,0,0,0,0
broccoli,1,1,0,0,0,0
roxy,1,0,0,0,0,0
wink,1,0,0,0,0,0
foxy,1,0,0,0,0,0
mosy,1,0,0,0,0,0
populated,1,0,0,0,0,0
durty,1,0,0,0,0,0
heals,1,0,0,0,0,0
scratched,1,0,0,0,0,0
glamorous,1,0,0,0,0,0
hiiighhh,1,0,0,0,0,0
chuffers,1,0,0,0,0,0
clariy,1,0,0,0,0,0
getter,1,0,0,0,0,0
action,1,0,0,0,0,0
replied,1,0,0,0,0,0
sliced,1,0,0,0,0,0
panantial,1,0,0,0,0,0
badest,1,0,0,0,0,0
latin,1,0,0,0,0,0
unfold,1,0,0,0,0,0
pookie,1,0,0,0,0,0
controlling,1,0,0,0,0,0
luis,1,0,0,0,0,0
eighty,1,0,0,0,0,0
slicker,1,0,0,0,0,0
augusta,1,0,0,0,0,0
urgin,1,0,0,0,0,0
rolla,1,0,0,0,0,0
quota,1,0,0,0,0,0
eats,1,0,0,0,0,0
rovas,1,0,0,0,0,0
heats,1,0,0,0,0,0
mediocrhes,1,0,0,0,0,0
marvin,1,0,0,0,0,0
gaye,1,0,0,0,0,0
lovers,1,0,0,0,0,0
reintroduced,1,0,0,0,0,0
introduced,1,0,0,0,0,0
cousins,1,0,0,0,0,0
mazerattis,1,0,0,0,0,0
atf,1,0,0,0,0,0
fbi,1,0,0,0,0,0
vuitton,1,0,0,0,0,0
kfc,1,0,0,0,0,0
peter,1,0,0,0,0,0
sometime,1,0,0,0,0,0
finance,1,0,0,0,0,0
etch,1,0,0,0,0,0
loco,1,0,0,0,0,0
acapulco,1,0,0,0,0,0
froze,1,0,0,0,0,0
teflon,1,0,0,0,0,0
invincible,1,0,0,0,0,0
transfer,1,0,0,0,0,0
semester,1,0,0,0,0,0
gorgeous,1,0,0,0,0,0
exotic,1,0,0,0,0,0
prop,1,0,0,0,0,0
glittered,1,0,0,0,0,0
famu,1,0,0,0,0,0
fundamentals,1,0,0,0,0,0
menu,1,0,0,0,0,0
elroy,1,0,0,0,0,0
codra,1,0,0,0,0,0
jetson,1,0,0,0,0,0
nelly,1,0,0,0,0,0
skirts,1,0,0,0,0,0
cheufer,1,0,0,0,0,0
midnight,1,0,0,0,0,0
racing,1,0,0,0,0,0
scriff,1,0,0,0,0,0
receivers,1,0,0,0,0,0
interview,1,0,0,0,0,0
battle,1,0,0,0,0,0
hats,1,0,0,0,0,0
tamarac,1,0,0,0,0,0
golfin,1,0,0,0,0,0
intensive,1,0,0,0,0,0
actresses,1,0,0,0,0,0
cosby,1,0,0,0,0,0
headlines,1,0,0,0,0,0
rapin,1,0,0,0,0,0
warrants,1,0,0,0,0,0
sebi,1,0,0,0,0,0
seau,1,0,0,0,0,0
concussion,1,0,0,0,0,0
suicidal,1,0,0,0,0,0
designers,1,0,0,0,0,0
naomi,1,0,0,0,0,0
eggs,1,0,0,0,0,0
benedict,1,0,0,0,0,0
wagen,1,0,0,0,0,0
tenderoni,1,0,0,0,0,0
indeed,1,0,0,0,0,0
stickin,1,0,0,0,0,0
wicked,1,0,0,0,0,0
mercenaries,1,0,0,0,0,0
flaunt,1,0,0,0,0,0
disagreed,1,0,0,0,0,0
celebrating,1,0,0,0,0,0
td,1,0,0,0,0,0
jakes,1,0,0,0,0,0
fci,1,0,0,0,0,0
jeopardize,1,0,0,0,0,0
glorifyin,1,0,0,0,0,0
apologizin,1,0,0,0,0,0
peyton,1,0,0,0,0,0
san,1,0,0,0,0,0
manning,1,0,0,0,0,0
pissin,1,0,0,0,0,0
rug,1,0,0,0,0,0
stanley,1,0,0,0,0,0
yelnats,1,0,0,0,0,0
dyslexic,1,0,0,0,0,0
sweeper,1,0,0,0,0,0
cascade,1,0,0,0,0,0
rampage,1,0,0,0,0,0
wishes,1,0,0,0,0,0
triggered,1,0,0,0,0,0
military,1,0,0,0,0,0
verdict,1,0,0,0,0,0
batter,1,0,0,0,0,0
camel,1,0,0,0,0,0
asleep,1,0,0,0,0,0
pimps,1,0,0,0,0,0
connected,1,0,0,0,0,0
jumpers,1,0,0,0,0,0
chilly,1,0,0,0,0,0
erotic,1,0,0,0,0,0
convicted,1,0,0,0,0,0
peeped,1,0,0,0,0,0
zion,1,0,0,0,0,0
washin,1,0,0,0,0,0
ashore,1,0,0,0,0,0
currency,1,1,0,0,0,0
crypto,1,0,0,0,0,0
tapin,1,0,0,0,0,0
chariots,1,0,0,0,0,0
lofts,1,0,0,0,0,0
accolades,1,0,0,0,0,0
pilots,1,0,0,0,0,0
rubbin,1,0,0,0,0,0
caymen,1,0,0,0,0,0
dotcom,1,0,0,0,0,0
robe,1,0,0,0,0,0
correctional,1,0,0,0,0,0
officers,1,0,0,0,0,0
thurman,1,0,0,0,0,0
thomas,1,0,0,0,0,0
footwork,1,0,0,0,0,0
seminola,1,0,0,0,0,0
bahas,1,0,0,0,0,0
ssch,1,0,0,0,0,0
indoors,1,0,0,0,0,0
matching,1,0,0,0,0,0
watermelon,1,0,0,0,0,0
ringin,1,0,0,0,0,0
benny,1,0,0,0,0,0
medina,1,0,0,0,0,0
lo,1,0,0,0,0,0
hola,1,0,0,0,0,0
chulo,1,0,0,0,0,0
pedigree,1,0,0,0,0,0
coats,1,0,0,0,0,0
drag,1,0,0,0,0,0
patdown,1,0,0,0,0,0
triller,1,0,0,0,0,0
leech,1,0,0,0,0,0
search,1,0,0,0,0,0
sue,1,0,0,0,0,0
examples,1,0,0,0,0,0
conditioner,1,0,0,0,0,0
premonitions,1,0,0,0,0,0
cemeteries,1,0,0,0,0,0
extended,1,0,0,0,0,0
payments,1,0,0,0,0,0
elated,1,0,0,0,0,0
bogus,1,0,0,0,0,0
enemy,1,0,0,0,0,0
concealing,1,0,0,0,0,0
shackled,1,0,0,0,0,0
tube,1,0,0,0,0,0
stocked,1,0,0,0,0,0
schoolhouse,1,0,0,0,0,0
gangbangers,1,0,0,0,0,0
caseloads,1,0,0,0,0,0
roles,1,0,0,0,0,0
exposed,1,0,0,0,0,0
tekashi,1,0,0,0,0,0
appealing,1,0,0,0,0,0
commit,1,0,0,0,0,0
viral,1,0,0,0,0,0
robbins,1,0,0,0,0,0
smoked,1,0,0,0,0,0
nickels,1,0,0,0,0,0
billi,1,0,0,0,0,0
mimosas,1,0,0,0,0,0
chile,1,0,0,0,0,0
sacks,1,0,0,0,0,0
similac,1,0,0,0,0,0
impressing,1,0,0,0,0,0
baskin,1,0,0,0,0,0
flushing,1,0,0,0,0,0
vid,1,0,0,0,0,0
stoppers,1,0,0,0,0,0
illiterate,1,0,0,0,0,0
pathetic,1,0,0,0,0,0
traumatic,1,0,0,0,0,0
bougie,1,0,0,0,0,0
ladders,1,0,0,0,0,0
dramatic,1,0,0,0,0,0
worsest,1,0,0,0,0,0
backseat,1,0,0,0,0,0
comma,1,0,0,0,0,0
crenshaw,1,0,0,0,0,0
pigeon,1,0,0,0,0,0
function,1,0,0,0,0,0
huggin,1,0,0,0,0,0
yella,1,0,0,0,0,0
meatloaf,1,0,0,0,0,0
independent,1,0,0,0,0,0
pendant,1,0,0,0,0,0
surroundin,1,0,0,0,0,0
reportedly,1,0,0,0,0,0
hospitalized,1,0,0,0,0,0
sources,1,0,0,0,0,0
cardiac,1,0,0,0,0,0
converted,1,0,0,0,0,0
suffered,1,0,0,0,0,0
respiratory,1,0,0,0,0,0
thursday,1,0,0,0,0,0
ecmo,1,0,0,0,0,0
developing,1,0,0,0,0,0
extremely,1,0,0,0,0,0
coma,1,0,0,0,0,0
loner,1,0,0,0,0,0
tubes,1,0,0,0,0,0
buckle,1,0,0,0,0,0
chevrolet,1,0,0,0,0,0
roz,1,0,0,0,0,0
easily,1,0,0,0,0,0
contact,1,0,0,0,0,0
eliminated,1,0,0,0,0,0
photo,1,0,0,0,0,0
fanatics,1,0,0,0,0,0
demonstrate,1,0,0,0,0,0
saban,1,0,0,0,0,0
reignin,1,0,0,0,0,0
cheney,1,0,0,0,0,0
sporty,1,0,0,0,0,0
circumference,1,0,0,0,0,0
diddley,1,0,0,0,0,0
responsive,1,0,0,0,0,0
forced,1,0,0,0,0,0
didas,1,0,0,0,0,0
strikes,1,0,0,0,0,0
verts,1,0,0,0,0,0
owls,1,0,0,0,0,0
monkeys,1,0,0,0,0,0
gunshot,1,0,0,0,0,0
piggy,1,0,0,0,0,0
gunners,1,0,0,0,0,0
passers,1,0,0,0,0,0
trio,1,0,0,0,0,0
punters,1,0,0,0,0,0
toter,1,0,0,0,0,0
voting,1,0,0,0,0,0
baltimore,1,0,0,0,0,0
arguments,1,0,0,0,0,0
constant,1,0,0,0,0,0
martha,1,0,0,0,0,0
stewart,1,0,0,0,0,0
decorated,1,0,0,0,0,0
donated,1,0,0,0,0,0
chinese,1,0,0,0,0,0
arithmetic,1,0,0,0,0,0
metaphor,1,0,0,0,0,0
vic,1,0,0,1,0,0
authority,1,0,0,0,0,0
thicker,1,0,0,0,0,0
pickin,1,0,0,0,0,0
veterans,1,0,0,0,0,0
holiday,1,0,0,0,0,0
confrontations,1,0,0,0,0,0
oval,1,0,0,0,0,0
asalaam,1,0,0,0,0,0
oblivious,1,0,0,0,0,0
jogging,1,0,0,0,0,0
andes,1,0,0,0,0,0
blatant,1,0,0,0,0,0
janitor,1,0,0,0,0,0
rampant,1,0,0,0,0,0
sunshine,1,0,0,0,0,0
awake,1,0,0,0,0,0
alley,1,0,0,0,0,0
points,1,0,0,0,0,0
grateful,1,0,0,0,0,0
dreads,1,0,0,0,0,0
agendas,1,0,0,0,0,0
standards,1,0,0,0,0,0
capris,1,0,0,0,0,0
jesse,1,0,0,0,0,0
chapped,1,0,0,0,0,0
portishead,1,0,0,0,0,0
cloaks,1,0,0,0,0,0
votes,1,0,0,0,0,0
evasion,1,0,0,0,0,0
rows,1,0,0,0,0,0
sylvester,1,0,0,0,0,0
stallone,1,0,0,0,0,0
alaikum,1,0,0,0,0,0
wondered,1,0,0,0,0,0
livenation,1,0,0,0,0,0
beepin,1,0,0,0,0,0
usin,1,0,0,0,0,0
sacrificin,1,0,0,0,0,0
motivate,1,0,0,0,0,1
kindness,1,0,0,0,0,1
entire,1,0,0,0,0,0
debacle,1,0,0,0,0,0
request,1,0,0,0,0,0
facetimin,1,0,0,0,0,0
chin,1,0,0,0,0,0
hadn,1,0,0,0,0,0
bg,1,0,0,0,0,0
muddy,1,0,0,0,0,0
lung,1,0,0,0,0,0
earnt,1,0,0,0,0,0
lombardi,1,0,0,0,0,0
russ,1,0,0,0,0,0
omar,1,0,0,0,0,0
khloe,1,0,0,0,0,0
raidin,1,0,0,0,0,0
answer,1,0,0,0,0,0
turk,1,0,0,0,0,0
pinchin,1,0,0,0,0,0
dates,1,0,0,0,0,0
catholic,1,0,0,0,0,0
realization,1,0,0,0,0,0
owned,1,0,0,0,0,0
omerta,1,0,0,0,0,0
vogue,1,0,0,0,0,0
leased,1,0,0,0,0,0
ships,1,0,0,0,0,0
trukfit,1,0,0,0,0,0
trunks,1,0,0,0,0,0
skateboard,1,0,0,0,0,0
moans,1,0,0,0,0,0
tyga,1,0,0,0,0,0
synagogue,1,0,0,0,0,0
publishin,1,0,0,0,0,0
detonators,1,0,0,0,0,0
stole,1,0,0,0,0,0
pub,1,0,0,0,0,0
foreclosure,1,0,0,0,0,0
sentiment,1,0,0,0,0,0
ducky,1,0,0,0,0,0
draper,1,0,0,0,0,0
cuba,1,0,0,0,0,0
reside,1,0,0,0,0,0
prophesize,1,0,0,0,0,0
saito,1,0,0,0,0,0
achilles,1,0,0,0,0,0
depositions,1,0,0,0,0,0
surface,1,0,0,0,0,0
tanenbaum,1,0,0,0,0,0
impressive,1,0,0,0,0,0
verses,1,0,0,0,0,0
assumin,1,0,0,0,0,0
corridos,1,0,0,0,0,0
sashimi,1,0,0,0,0,0
michelin,1,0,0,0,0,0
findin,1,0,0,0,0,0
postcard,1,0,0,0,0,0
grace,1,0,0,0,0,0
regards,1,0,0,0,0,0
roxx,1,0,0,0,0,0
nod,1,0,0,0,0,0
rebuildin,1,0,0,0,0,0
schools,1,0,0,0,0,0
avoid,1,0,0,0,0,0
jointed,1,0,0,0,0,0
happiness,1,0,0,0,0,0
liftin,1,0,0,0,0,0
twirls,1,0,0,0,0,0
cons,1,0,0,0,0,0
fro,1,0,0,0,0,0
borrow,1,0,0,0,0,0
cotton,1,0,0,0,0,0
autopilot,1,0,0,0,0,0
practice,1,0,0,0,0,0
partly,1,0,0,0,0,0
watery,1,0,0,0,0,0
drownin,1,0,0,0,0,0
lifetime,1,0,0,0,0,0
pythons,1,0,0,0,0,0
twins,1,0,0,0,0,0
lightening,1,0,0,0,0,0
rod,1,0,0,0,0,0
strings,1,0,0,0,0,0
attached,1,0,0,0,0,0
replace,1,0,0,0,0,0
lifeline,1,0,0,0,0,0
minds,1,0,0,0,0,0
vintage,1,0,0,0,0,0
english,1,0,0,0,0,0
axis,1,0,0,0,0,0
blank,1,0,0,0,0,0
zippers,1,0,0,0,0,0
treasury,1,0,0,0,0,0
avalanche,1,0,0,0,0,0
poochie,1,0,0,0,0,0
traveling,1,0,0,0,0,0
intrigued,1,0,0,0,0,0
carefully,1,0,0,0,0,0
casualty,1,0,0,0,0,0
stump,1,0,0,0,0,0
flap,1,0,0,0,0,0
glide,1,0,0,0,0,0
addressing,1,0,0,0,0,0
instead,1,0,0,0,0,0
invite,1,0,0,0,0,0
firsthand,1,0,0,0,0,0
ended,1,0,0,0,0,0
strolling,1,0,0,0,0,0
restricted,1,0,0,0,0,0
divisive,1,0,0,0,0,0
groovy,1,0,0,0,0,0
multiple,1,0,0,0,0,0
pastrami,1,0,0,0,0,0
statistic,1,0,0,0,0,0
reeking,1,0,0,0,0,0
panicked,1,0,0,0,0,0
remembers,1,0,0,0,0,0
xanny,1,0,0,1,0,0
fedex,1,0,0,0,0,0
loans,1,0,0,0,0,0
discover,1,0,0,0,0,0
regret,1,0,0,0,0,0
rebukin,1,0,0,0,0,0
feathers,1,0,0,0,0,0
dilemma,1,0,0,0,0,0
decembers,1,0,0,0,0,0
prawns,1,0,0,0,0,0
failures,1,0,0,0,0,0
gladys,1,0,0,0,0,0
honesty,1,0,0,0,0,0
carnegie,1,0,0,0,0,0
reasons,1,0,0,0,0,0
synopsis,1,0,0,0,0,0
barbershop,1,0,0,0,0,0
further,1,0,0,0,0,0
allocate,1,0,0,0,0,0
apple,1,0,0,0,0,0
cappin,1,0,0,0,0,0
actions,1,0,0,0,0,0
maps,1,0,0,0,0,0
woohoo,1,0,0,0,0,0
crimes,1,0,0,0,0,0
nowadays,1,0,0,0,0,0
shaderoom,1,0,0,0,0,0
eve,1,0,0,0,0,0
mariners,1,0,0,0,0,0
marriage,1,0,0,0,0,0
envelopes,1,0,0,0,0,0
tup,1,0,0,0,0,0
belize,1,0,0,0,0,0
princess,1,0,1,0,0,0
dive,1,0,0,0,0,0
aggravatin,1,0,0,0,0,0
kawhi,1,0,0,0,0,0
clippers,1,0,0,0,0,0
lakers,1,0,0,0,0,0
simply,1,0,0,0,0,0
