word,frequency,money,women,drugs,crime,positive
dykes,2,0,0,0,0,0
hermes,2,0,0,0,0,0
mercury,2,0,0,0,0,0
chevy,2,0,0,0,0,0
tense,2,0,0,0,0,0
moat,2,0,0,0,0,0
receive,2,0,0,0,0,0
doze,2,0,0,0,0,0
current,2,0,0,0,0,0
swing,2,0,0,0,0,0
rear,2,0,0,0,0,0
slums,2,0,0,0,0,0
adapt,2,0,0,0,0,0
imperial,2,0,0,0,0,0
superior,2,0,0,0,0,0
anywhere,2,0,0,0,0,0
pff,2,0,0,0,0,0
cable,2,0,0,0,0,0
migos,2,0,0,0,0,0
eighth,2,0,0,0,0,0
piper,2,0,0,0,0,0
jobs,2,0,0,0,0,0
bored,2,0,0,0,0,0
anytime,2,0,0,0,0,0
forgiatos,2,0,0,0,0,0
choking,2,0,0,0,0,0
raisin,2,0,0,0,0,0
excuse,2,0,0,0,0,0
crop,2,0,0,0,0,0
tots,2,0,0,0,0,0
tater,2,0,0,0,0,0
gain,2,0,0,0,0,0
vultures,2,0,0,0,0,0
couches,2,0,0,0,0,0
ounces,2,0,0,0,0,0
pouch,2,0,0,0,0,0
thirsty,2,0,0,0,0,0
intro,2,0,0,0,0,0
grimy,2,0,0,0,0,0
kiddin,2,0,0,0,0,0
deadbeat,2,0,0,0,0,0
lions,2,0,0,0,0,0
slides,2,0,0,0,0,0
eww,2,0,0,0,0,0
promises,2,0,0,0,0,0
tits,2,0,0,0,0,0
sunset,2,0,0,0,0,0
frauds,2,0,0,0,0,0
cement,2,0,0,0,0,0
sprinters,2,0,0,0,0,0
cheesesteaks,2,0,0,0,0,0
shortie,2,0,1,0,0,0
meat,2,0,0,0,0,0
darling,2,0,0,0,0,0
ops,2,0,0,0,1,0
bora,2,0,0,0,0,0
drastic,2,0,0,0,0,0
akon,2,0,0,0,0,0
addict,2,0,0,0,0,0
chopping,2,0,0,0,0,0
eating,2,0,0,0,0,0
cole,2,0,0,0,0,0
speedin,2,0,0,0,0,0
cleveland,2,0,0,0,0,0
connect,2,0,0,0,0,0
arrive,2,0,0,0,0,0
rode,2,0,0,0,0,0
saks,2,0,0,0,0,0
polices,2,0,0,0,0,0
eddie,2,0,0,0,0,0
percs,2,0,0,1,0,0
mattress,2,0,0,0,0,0
splish,2,0,0,0,0,0
louder,2,0,0,0,0,0
lucky,2,0,0,0,0,0
selfish,2,0,0,0,0,0
bangerz,2,0,0,0,0,0
chesters,2,0,0,0,0,0
frank,2,0,0,0,0,0
matlock,2,0,0,0,0,0
takeoff,2,0,0,0,0,0
statements,2,0,0,0,0,0
yb,2,0,0,0,0,0
spazz,2,0,0,0,0,0
spazzing,2,0,0,0,0,0
scotts,2,0,0,0,0,0
jitter,2,0,0,0,0,0
shag,2,0,0,0,0,0
burst,2,0,0,0,0,0
tonsils,2,0,0,0,0,0
putting,2,0,0,0,0,0
drilling,2,0,0,0,0,0
baow,2,0,0,0,0,0
salute,2,0,0,0,0,0
iconic,2,0,0,0,0,0
dovey,2,0,0,0,0,0
lovey,2,0,0,0,0,0
mohawk,2,0,0,0,0,0
stuntin,2,0,0,0,0,0
bun,2,0,0,0,0,0
stuntman,2,0,0,0,0,0
taxes,2,0,0,0,0,0
trackhawk,2,0,0,0,0,0
shmoney,2,0,0,0,0,0
counting,2,0,0,0,0,0
cleat,2,0,0,0,0,0
football,2,0,0,0,0,0
glocky,2,0,0,0,0,0
neech,2,0,0,0,0,0
crips,2,0,0,0,0,0
sl,2,0,0,0,0,0
influence,2,0,0,0,0,0
swayze,2,0,0,0,0,0
images,2,0,0,0,0,0
diminishin,2,0,0,0,0,0
intimate,2,0,0,0,0,0
arrangement,2,0,0,0,0,0
sort,2,0,0,0,0,0
opinions,2,0,0,0,0,0
dependin,2,0,0,0,0,0
revin,2,0,0,0,0,0
sci,2,0,0,0,0,0
cactus,2,0,0,0,0,0
cartelers,2,0,0,0,0,0
cellar,2,0,0,0,0,0
cactis,2,0,0,0,0,0
chella,2,0,0,0,0,0
coretta,2,0,0,0,0,0
gina,2,0,0,0,0,0
hefner,2,0,0,0,0,0
hugh,2,0,0,0,0,0
jackalopes,2,0,0,0,0,0
vacuum,2,0,0,0,0,0
celine,2,0,0,0,0,0
amg,2,0,0,0,0,0
fag,2,0,0,0,0,0
jd,2,0,0,0,0,0
kors,2,0,0,0,0,0
neechie,2,0,0,0,0,0
spinini,2,0,0,0,0,0
robe,2,0,0,0,0,0
pissed,2,0,0,0,0,0
baguettie,2,0,0,0,0,0
stk,2,0,0,0,0,0
pandemic,2,0,0,0,0,0
trait,2,0,0,0,0,0
relate,2,0,0,0,0,0
crutch,2,0,0,0,0,0
refuse,2,0,0,0,0,0
shock,2,0,0,0,0,0
multi,2,0,0,0,0,0
sissy,2,0,0,0,0,0
facility,2,0,0,0,0,0
penitentiary,2,0,0,0,0,0
junctions,2,0,0,0,0,0
fillin,2,0,0,0,0,0
detention,2,0,0,0,0,0
bushes,2,0,0,0,0,0
barkin,2,0,0,0,0,0
richie,2,0,0,0,0,0
adult,2,0,0,0,0,0
county,2,0,0,0,0,0
parkin,2,0,0,0,0,0
defenses,2,0,0,0,0,0
honda,2,0,0,0,0,0
cobb,2,0,0,0,0,0
flathead,2,0,0,0,0,0
pinch,2,0,0,0,0,0
vans,2,0,0,0,0,0
format,2,0,0,0,0,0
tin,2,0,0,0,0,0
neets,2,0,0,0,0,0
pusher,2,0,0,0,0,0
williams,2,0,0,0,0,0
neet,2,0,0,0,0,0
nightstand,2,0,0,0,0,0
toosie,2,0,0,0,0,0
asleep,2,0,0,0,0,0
snoozin,2,0,0,0,0,0
woozy,2,0,0,0,0,0
art,2,0,0,0,0,0
freestyle,2,0,0,0,0,0
mentions,2,0,0,0,0,0
badass,2,0,0,0,0,0
wendy,2,0,0,0,0,0
ellis,2,0,0,0,0,0
promoters,2,0,0,0,0,0
dive,2,0,0,0,0,0
completer,2,0,0,0,0,0
cord,2,0,0,0,0,0
dennis,2,0,0,0,0,0
overboard,2,0,0,0,0,0
cashing,2,0,0,0,0,0
sweeter,2,0,0,0,0,0
odds,2,0,0,0,0,0
foil,2,0,0,0,0,0
innocent,2,0,0,0,0,0
seconds,2,0,0,0,0,0
prepaid,2,0,0,0,0,0
hired,2,0,0,0,0,0
pointer,2,0,0,0,0,0
fountain,2,0,0,0,0,0
laundromat,2,0,0,0,0,0
breath,2,0,0,0,0,0
croppin,2,0,0,0,0,0
height,2,0,0,0,0,0
fahrenheit,2,0,0,0,0,0
heater,2,0,0,0,0,0
parasite,2,0,0,0,0,0
stomp,2,0,0,0,0,0
muhfuckin,2,0,0,0,0,0
crater,2,0,0,0,0,0
crate,2,0,0,0,0,0
amari,2,0,0,0,0,0
bblaow,2,0,0,0,0,0
ew,2,0,0,0,0,0
george,2,0,0,0,0,0
leg,2,0,0,0,0,0
health,2,0,0,0,0,0
mia,2,0,0,0,0,0
bugz,2,0,0,0,0,0
pookie,2,0,0,0,0,0
tiktok,2,0,0,0,0,0
pitstops,2,0,0,0,0,0
pateky,2,0,0,0,0,0
headfirst,2,0,0,0,0,0
plies,2,0,0,0,0,0
bedside,2,0,0,0,0,0
touching,2,0,0,0,0,0
amiri,2,0,0,0,0,0
policies,2,0,0,0,0,0
carrey,2,0,0,0,0,0
mccartney,2,0,0,0,0,0
alexander,2,0,0,0,0,0
telescope,2,0,0,0,0,0
claustrophobic,2,0,0,0,0,0
captain,2,0,0,0,0,0
vinci,2,0,0,0,0,0
jolly,2,0,0,0,0,0
screechin,2,0,0,0,0,0
chavo,2,1,0,0,0,0
tempo,2,0,0,0,0,0
beefin,2,0,0,0,0,0
cliqued,2,0,0,0,0,0
sluzyyy,2,0,0,0,0,0
aero,2,0,0,0,0,0
mhm,2,0,0,0,0,0
boxer,2,0,0,0,0,0
siren,2,0,0,0,0,0
yell,2,0,0,0,0,0
masi,2,0,0,0,0,0
ranchers,2,0,0,0,0,0
fillings,2,0,0,0,0,0
listin,2,0,0,0,0,0
net,2,0,0,0,0,0
seduce,2,0,0,0,0,0
bug,2,0,0,0,0,0
escrow,2,0,0,0,0,0
scopes,2,0,0,0,0,0
dressin,2,0,0,0,0,0
zombie,2,0,0,0,0,0
dispatch,2,0,0,0,0,0
minis,2,0,0,0,0,0
map,2,0,0,0,0,0
deuces,2,0,0,0,0,0
rifle,2,0,0,0,0,0
dreads,2,0,0,0,0,0
growth,2,0,0,0,0,1
fifties,2,0,0,0,0,0
focused,2,0,0,0,0,0
strokin,2,0,0,0,0,0
textin,2,0,0,0,0,0
georgia,2,0,0,0,0,0
loverboy,2,0,0,0,0,0
midas,2,0,0,0,0,0
despised,2,0,0,0,0,0
hearts,2,0,0,0,0,0
delighted,2,0,0,0,0,0
division,2,0,0,0,0,0
cow,2,0,0,0,0,0
militant,2,0,0,0,0,0
frea,2,0,0,0,0,0
eak,2,0,0,0,0,0
lair,2,0,0,0,0,0
supersoak,2,0,0,0,0,0
fists,2,0,0,0,0,0
creator,2,0,0,0,0,0
fuss,2,0,0,0,0,0
lifted,2,0,0,0,0,0
shifted,2,0,0,0,0,0
journalist,2,0,0,0,0,0
followed,2,0,0,0,0,0
pits,2,0,0,0,0,0
patiently,2,0,0,0,0,0
spoke,2,0,0,0,0,0
mils,2,0,0,0,0,0
heaven,2,0,0,0,0,0
stacked,2,0,0,0,0,0
mobile,2,0,0,0,0,0
gra,2,0,0,0,0,0
chromosomes,2,0,0,0,0,0
session,2,0,0,0,0,0
microphone,2,0,0,0,0,0
convertin,2,0,0,0,0,0
rovers,2,0,0,0,0,0
verts,2,0,0,0,0,0
earned,2,0,0,0,0,0
bridges,2,0,0,0,0,0
tussle,2,0,0,0,0,0
rough,2,0,0,0,0,0
tables,2,0,0,0,0,0
milkin,2,0,0,0,0,0
inmate,2,0,0,0,0,0
vegan,2,0,0,0,0,0
unreleased,2,0,0,0,0,0
huddlin,2,0,0,0,0,0
steps,2,0,0,0,0,0
ancient,2,0,0,0,0,0
blitz,2,0,0,0,0,0
stepper,2,0,0,0,0,0
begin,2,0,0,0,0,0
pryer,2,0,0,0,0,0
pooh,2,0,0,0,0,0
manji,2,0,0,0,0,0
palmer,2,0,0,0,0,0
keke,2,0,0,0,0,0
coin,2,0,0,0,0,0
pumped,2,0,0,0,0,0
jojo,2,0,0,0,0,0
devise,2,0,0,0,0,0
droptop,2,0,0,0,0,0
sham,2,0,0,0,0,0
quickie,2,0,0,0,0,0
chokehold,2,0,0,0,0,0
rows,2,0,0,0,0,0
leased,2,0,0,0,0,0
soho,2,0,0,0,0,0
cocktails,2,0,0,0,0,0
temporary,2,0,0,0,0,0
village,2,0,0,0,0,0
reality,2,0,0,0,0,0
moved,2,0,0,0,0,0
lingo,2,0,0,0,0,0
mediterranean,2,0,0,0,0,0
coupled,2,0,0,0,0,0
tardy,2,0,0,0,0,0
fl,2,0,0,0,0,0
hardest,2,0,0,0,0,0
texas,2,0,0,0,0,0
buttonin,2,0,0,0,0,0
nosy,2,0,0,0,0,0
wire,2,0,0,0,0,0
ovo,2,0,0,0,0,0
shutterin,2,0,0,0,0,0
hidden,2,0,0,0,0,0
spaces,2,0,0,0,0,0
cameraman,2,0,0,0,0,0
tenderoni,2,0,0,0,0,0
masses,2,0,0,0,0,0
battle,2,0,0,0,0,0
heckler,2,0,0,0,0,0
conscious,2,0,0,0,0,0
strike,2,0,0,0,0,0
bastard,2,0,0,0,0,0
cottonelle,2,0,0,0,0,0
toilets,2,0,0,0,0,0
actor,2,0,0,0,0,0
vest,2,0,0,0,0,0
owen,2,0,0,0,0,0
stutterin,2,0,0,0,0,0
fo,2,0,0,0,0,0
dirt,2,0,0,0,0,0
tweet,2,0,0,0,0,0
symbol,2,0,0,0,0,0
wrongs,2,0,0,0,0,0
lesbians,2,0,0,0,0,0
thorns,2,0,0,0,0,0
separate,2,0,0,0,0,0
kenel,2,0,0,0,0,0
winners,2,0,0,0,0,0
rambo,2,0,0,0,0,0
bash,2,0,0,0,0,0
december,2,0,0,0,0,0
kinfolk,2,0,0,0,0,0
scottie,2,0,0,0,0,0
instrumental,2,0,0,0,0,0
mellow,2,0,0,0,0,0
julius,2,0,0,0,0,0
peppers,2,0,0,0,0,0
info,2,0,0,0,0,0
brib,2,0,0,0,0,0
benzos,2,0,0,0,0,0
bell,2,0,0,0,0,0
popper,2,0,0,0,0,0
burberry,2,0,0,0,0,0
anyway,2,0,0,0,0,0
wage,2,0,0,0,0,0
blu,2,0,0,0,0,0
boyfriend,2,0,0,0,0,0
khaled,2,0,0,0,0,0
distress,2,0,0,0,0,0
hobby,2,0,0,0,0,0
waterfall,2,0,0,0,0,0
borrow,2,0,0,0,0,0
catchin,2,0,0,0,0,0
harassin,2,0,0,0,0,0
toilet,2,0,0,0,0,0
mileage,2,0,0,0,0,0
charter,2,0,0,0,0,0
bougie,2,0,0,0,0,0
fever,2,0,0,0,0,0
kanye,2,0,0,0,0,0
floors,2,0,0,0,0,0
glizzy,2,0,0,0,1,0
fourth,2,0,0,0,0,0
juicy,2,0,0,0,0,0
nav,2,0,0,0,0,0
haha,2,0,0,0,0,0
vampire,2,0,0,0,0,0
nessly,2,0,0,0,0,0
suburban,2,0,0,0,0,0
frame,2,0,0,0,0,0
salary,2,0,0,0,0,0
gallery,2,0,0,0,0,0
cavities,2,0,0,0,0,0
calories,2,0,0,0,0,0
ping,2,0,0,0,0,0
pong,2,0,0,0,0,0
ferrari,2,0,0,0,0,0
cent,2,0,0,0,0,0
brang,2,0,0,0,0,0
suite,2,0,0,0,0,0
tac,2,0,0,0,0,0
tic,2,0,0,0,0,0
sleepin,2,0,0,0,0,0
shittin,2,0,0,0,0,0
boxers,2,0,0,0,0,0
advantage,2,0,0,0,0,0
fighting,2,0,0,0,0,0
flintstones,2,0,0,0,0,0
radical,2,0,0,0,0,0
thang,2,0,0,0,0,0
ringtones,2,0,0,0,0,0
ding,2,0,0,0,0,0
spree,2,0,0,0,0,0
dong,2,0,0,0,0,0
kingpin,2,0,0,0,0,0
streamin,2,0,0,0,0,0
visionary,2,0,0,0,0,0
beg,2,0,0,0,0,0
barney,2,0,0,0,0,0
tactical,2,0,0,0,0,0
pace,2,0,0,0,0,0
rival,2,0,0,0,0,0
yg,2,0,0,0,0,0
able,2,0,0,0,0,0
performance,2,0,0,0,0,0
witness,2,0,0,0,0,0
cuttin,2,0,0,0,0,0
doja,2,0,0,0,0,0
seducin,2,0,0,0,0,0
skipping,2,0,0,0,0,0
crawling,2,0,0,0,0,0
driveby,2,0,0,0,0,0
creeping,2,0,0,0,0,0
deliver,2,0,0,0,0,0
science,2,0,0,0,0,0
burns,2,0,0,0,0,0
dissect,2,0,0,0,0,0
lows,2,0,0,0,0,0
dada,2,0,0,0,0,0
nickelodeon,2,0,0,0,0,0
jivin,2,0,0,0,0,0
upgrade,2,0,0,0,0,0
loneliest,2,0,0,0,0,0
gator,2,0,0,0,0,0
legitimate,2,0,0,0,0,0
coppin,2,0,0,0,0,0
thoughts,2,0,0,0,0,0
cheetah,2,0,0,0,0,0
strick,2,0,0,0,0,0
custodian,2,0,0,0,0,0
mop,2,0,0,0,0,0
july,2,0,0,0,0,0
leather,2,0,0,0,0,0
punt,2,0,0,0,0,0
dictionary,2,0,0,0,0,0
bouquet,2,0,0,0,0,0
batch,2,0,0,0,0,0
balloon,2,0,0,0,0,0
label,2,0,0,0,0,0
bikini,2,0,0,0,0,0
jam,2,0,0,0,0,0
jammed,2,0,0,0,0,0
fifteens,2,0,0,0,0,0
doraah,2,0,0,0,0,0
hangin,2,0,0,0,0,0
criticize,2,0,0,0,0,0
victimized,2,0,0,0,0,0
signin,2,0,0,0,0,0
countdown,2,0,0,0,0,0
recognize,2,0,0,0,0,0
southbound,2,0,0,0,0,0
thong,2,0,0,0,0,0
twerkin,2,0,0,0,0,0
na,2,0,0,0,0,0
breed,2,0,0,0,0,0
skinny,2,0,0,0,0,0
smirkin,2,0,0,0,0,0
merk,2,0,0,0,0,0
camp,2,0,0,0,0,0
slam,2,0,0,0,0,0
unless,2,0,0,0,0,0
greet,2,0,0,0,0,0
ton,2,0,0,0,0,0
martini,2,0,0,0,0,0
fiendin,2,0,0,0,0,0
missionary,2,0,0,0,0,0
ceilin,2,0,0,0,0,0
stone,2,0,0,0,0,0
cherry,2,0,0,0,0,0
utopia,2,0,0,0,0,0
milky,2,0,0,0,0,0
slizzicks,2,0,0,0,0,0
anyone,2,0,0,0,0,0
rizzisks,2,0,0,0,0,0
physics,2,0,0,0,0,0
quantum,2,0,0,0,0,0
intentions,2,0,0,0,0,0
pension,2,0,0,0,0,0
eeked,2,0,0,0,0,0
obituary,2,0,0,0,0,0
soldiers,2,0,0,0,0,0
military,2,0,0,0,0,0
aces,2,0,0,0,0,0
passport,2,0,0,0,0,0
gee,2,0,0,0,0,0
fetch,2,0,0,0,0,0
throwed,2,0,0,0,0,0
cemetery,2,0,0,0,0,0
usually,2,0,0,0,0,0
recess,2,0,0,0,0,0
streams,2,0,0,0,0,0
pateks,2,0,0,0,0,0
shasta,2,0,0,0,0,0
plugged,2,0,0,0,0,0
blossomin,2,0,0,0,0,0
skills,2,0,0,0,0,0
critics,2,0,0,0,0,0
buddies,2,0,0,0,0,0
flash,2,0,0,0,0,0
opposites,2,0,0,0,0,0
colombia,2,0,0,0,0,0
skittles,2,0,0,0,0,0
heavy,2,0,0,0,0,0
gibberish,2,0,0,0,0,0
crotch,2,0,0,0,0,0
scabbed,2,0,0,0,0,0
arab,2,0,0,0,0,0
ryu,2,0,0,0,0,0
lambos,2,0,0,0,0,0
fingerprints,2,0,0,0,0,0
watching,2,0,0,0,0,0
age,2,0,0,0,0,0
goodfellas,2,0,0,0,0,0
bove,2,0,0,0,0,0
babysitter,2,0,0,0,0,0
snatcher,2,0,0,0,0,0
lessons,2,0,0,0,0,0
cappin,2,0,0,0,0,0
troop,2,0,0,0,0,0
plastered,2,0,0,0,0,0
rim,2,0,0,0,0,0
kangaroo,2,0,0,0,0,0
freaked,2,0,0,0,0,0
chewy,2,0,0,0,0,0
relaxin,2,0,0,0,0,0
absent,2,0,0,0,0,0
understandin,2,0,0,0,0,0
kimbo,2,0,0,0,0,0
vert,2,0,0,0,0,0
classic,2,0,0,0,0,0
blessin,2,0,0,0,0,0
disaster,2,0,0,0,0,0
slippery,2,0,0,0,0,0
cousins,2,0,0,0,0,0
quilt,2,0,0,0,0,0
spokes,2,0,0,0,0,0
veteran,2,0,0,0,0,0
stunna,2,0,0,0,0,0
cupboard,2,0,0,0,0,0
confidence,2,0,0,0,0,0
ahh,2,0,0,0,0,0
sandy,2,0,0,0,0,0
springs,2,0,0,0,0,0
paul,2,0,0,0,0,0
walker,2,0,0,0,0,0
spout,2,0,0,0,0,0
owner,2,0,0,0,0,0
cinnamon,2,0,0,0,0,0
vegetables,2,0,0,0,0,0
surprised,2,0,0,0,0,0
choppin,2,0,0,0,0,0
makeup,2,0,0,0,0,0
gafford,2,0,0,0,0,0
plankin,2,0,0,0,0,0
choosin,2,0,0,0,0,0
swiffer,2,0,0,0,0,0
brush,2,0,0,0,0,0
latch,2,0,0,0,0,0
bom,2,0,0,0,0,0
bing,2,0,0,0,0,0
sake,2,0,0,0,0,0
backstage,2,0,0,0,0,0
robitussin,2,0,0,0,0,0
matchin,2,0,0,0,0,0
guards,2,0,0,0,0,0
mexican,2,0,0,0,0,0
ducked,2,0,0,0,0,0
cameras,2,0,0,0,0,0
starve,2,0,0,0,0,0
japan,2,0,0,0,0,0
tucker,2,0,0,0,0,0
makaveli,2,0,0,0,0,0
cummin,2,0,0,0,0,0
gassed,2,0,0,0,0,0
wipin,2,0,0,0,0,0
strands,2,0,0,0,0,0
bustin,2,0,0,0,0,0
dracula,2,0,0,0,0,0
skinned,2,0,0,0,0,0
nasa,2,0,0,0,0,0
homage,2,0,0,0,0,0
claspin,2,0,0,0,0,0
matilda,2,0,0,0,0,0
parrot,2,0,0,0,0,0
buildings,2,0,0,0,0,0
tick,2,0,0,0,0,0
trenchcoat,2,0,0,0,0,0
trucker,2,0,0,0,0,0
districts,2,0,0,0,0,0
chuggin,2,0,0,0,0,0
featherweight,2,0,0,0,0,0
lenox,2,0,0,0,0,0
snortin,2,0,0,0,0,0
layers,2,0,0,0,0,0
columbine,2,0,0,0,0,0
bake,2,0,0,0,0,0
brackin,2,0,0,0,0,0
hatchback,2,0,0,0,0,0
hydrate,2,0,0,0,0,0
speeds,2,0,0,0,0,0
grabs,2,0,0,0,0,0
tennis,2,0,0,0,0,0
medal,2,0,0,0,0,0
tock,2,0,0,0,0,0
hickory,2,0,0,0,0,0
fruity,2,0,0,0,0,0
missions,2,0,0,0,0,0
carlton,2,0,0,0,0,0
ashamed,2,0,0,0,0,0
kitties,2,0,0,0,0,0
biggest,2,0,0,0,0,0
bled,2,0,0,0,0,0
flodged,2,0,0,0,0,0
iphoned,2,0,0,0,0,0
hublots,2,0,0,0,0,0
classmate,2,0,0,0,0,0
dickory,2,0,0,0,0,0
ambitious,2,0,0,0,0,0
argh,2,0,0,0,0,0
ins,2,0,0,0,0,0
rub,2,0,0,0,0,0
cheerleaders,2,0,0,0,0,0
reseda,2,0,0,0,0,0
roommate,2,0,0,0,0,0
moonwalkin,2,0,0,0,0,0
moths,2,0,0,0,0,0
sanity,2,0,0,0,0,0
language,2,0,0,0,0,0
miny,2,0,0,0,0,0
tropics,2,0,0,0,0,0
anxious,2,0,0,0,0,0
faced,2,0,0,0,0,0
california,2,0,0,0,0,0
cryin,2,0,0,0,0,0
adderalls,2,0,0,0,0,0
privacy,2,0,0,0,0,0
eeny,2,0,0,0,0,0
moe,2,0,0,0,0,0
nympho,2,0,0,0,0,0
idiot,2,0,0,0,0,0
moose,2,0,0,0,0,0
daylight,2,0,0,0,0,0
billi,2,0,0,0,0,0
crushes,2,0,0,0,0,0
convertible,2,0,0,0,0,0
chewin,2,0,0,0,0,0
proceeds,2,0,0,0,0,0
amoxicillin,2,0,0,0,0,0
classes,2,0,0,0,0,0
pebbles,2,0,0,0,0,0
accent,2,0,0,0,0,0
enter,2,0,0,0,0,0
lotto,2,0,0,0,0,0
facade,2,0,0,0,0,0
relative,2,0,0,0,0,0
cudders,2,0,0,0,0,0
halo,2,0,0,0,0,0
jew,2,0,0,0,0,0
population,2,0,0,0,0,0
hydro,2,0,0,1,0,0
toppy,2,0,0,0,0,0
adderall,2,0,0,0,0,0
acid,2,0,0,0,0,0
socky,2,0,0,0,0,0
lathan,2,0,0,0,0,0
nia,2,0,0,0,0,0
movies,2,0,0,0,0,0
chocolate,2,0,0,0,0,0
tannin,2,0,0,0,0,0
lazy,2,0,0,0,0,0
jacob,2,0,0,0,0,0
raider,2,0,0,0,0,0
french,2,0,0,0,0,0
coupes,2,0,0,0,0,0
diors,2,0,0,0,0,0
tlc,2,0,0,0,0,0
underdog,2,0,0,0,0,0
snotty,2,0,0,0,0,0
gripping,2,0,0,0,0,0
creflo,2,0,0,0,0,0
grain,2,0,0,0,0,0
herpes,2,0,0,0,0,0
boyardee,2,0,0,0,0,0
thotty,2,0,0,0,0,0
criteria,2,0,0,0,0,0
goodnight,2,0,0,0,0,0
wolf,2,0,0,0,0,0
dear,2,0,0,0,0,0
monday,2,0,0,0,0,0
undefeated,2,0,0,0,0,0
beyblade,2,0,0,0,0,0
mains,2,0,0,0,0,0
crunches,2,0,0,0,0,0
hurricane,2,0,0,0,0,0
pee,2,0,0,0,0,0
cashapp,2,0,0,0,0,0
chose,2,0,0,0,0,0
motive,2,0,0,0,0,0
extendo,2,0,0,0,1,0
snuck,2,0,0,0,0,0
batter,2,0,0,0,0,0
childish,2,0,0,0,0,0
elijah,2,0,0,0,0,0
tribe,2,0,0,0,0,0
badder,2,0,0,0,0,0
burned,2,0,0,0,0,0
wildin,2,0,0,0,0,0
profilin,2,0,0,0,0,0
rhames,2,0,0,0,0,0
ving,2,0,0,0,0,0
devour,2,0,0,0,0,0
magnet,2,0,0,0,0,0
sniff,2,0,0,0,0,0
speaked,2,0,0,0,0,0
bach,2,0,0,0,0,0
shitted,2,0,0,0,0,0
papz,2,0,0,0,0,0
nick,2,0,0,0,0,0
talent,2,0,0,0,0,0
sunlight,2,0,0,0,0,0
plantin,2,0,0,0,0,0
villains,2,0,0,0,0,0
boarding,2,0,0,0,0,0
buildin,2,0,0,0,0,0
thickie,2,0,1,0,0,0
assist,2,0,0,0,0,0
perfection,2,0,0,0,0,0
wonderful,2,0,0,0,0,0
stallion,2,0,1,0,0,0
ratted,2,0,0,0,0,0
gp,2,0,0,0,0,0
saweetie,2,0,0,0,0,0
purpose,2,0,0,0,0,0
cyst,2,0,0,0,0,0
aston,2,0,0,0,0,0
squirtin,2,0,0,0,0,0
martins,2,0,0,0,0,0
rides,2,0,0,0,0,0
teslas,2,0,0,0,0,0
carbines,2,0,0,0,0,0
ceelo,2,0,0,0,0,0
steppers,2,0,0,0,0,0
fridge,2,0,0,0,0,0
dungeon,2,0,0,0,0,0
pleasure,2,0,0,0,0,0
jigga,2,0,0,0,0,0
gram,2,0,0,0,0,0
slurpy,2,0,0,0,0,0
birky,2,0,0,0,0,0
persian,2,0,0,0,0,0
alterations,2,0,0,0,0,0
stitch,2,0,0,0,0,0
topics,2,0,0,0,0,0
paddle,2,0,0,0,0,0
bladder,2,0,0,0,0,0
hawk,2,0,0,0,0,0
loop,2,0,0,0,0,0
violations,2,0,0,0,0,0
stickin,2,0,0,0,0,0
dipped,2,0,0,0,0,0
celly,2,0,0,0,0,0
penis,2,0,0,0,0,0
painless,2,0,0,0,0,0
quickly,2,0,0,0,0,0
shred,2,0,0,0,0,0
ferry,2,0,0,0,0,0
perolli,2,0,0,0,0,0
photogenic,2,0,0,0,0,0
total,2,0,0,0,0,0
yyb,2,0,0,0,0,0
pocahontas,2,0,0,0,0,0
packin,2,0,0,0,0,0
grudge,2,0,0,0,0,0
basically,2,0,0,0,0,0
saudi,2,0,0,0,0,0
fierce,2,0,0,0,0,0
approach,2,0,0,0,0,0
arabia,2,0,0,0,0,0
greaze,2,0,0,0,0,0
redbone,2,0,1,0,0,0
ham,2,0,0,0,0,0
doubted,2,0,0,0,0,0
sending,2,0,0,0,0,0
virgil,2,0,0,0,0,0
snoozed,2,0,0,0,0,0
crumbs,2,0,0,0,0,0
priest,2,0,0,0,0,0
bible,2,0,0,0,0,0
corporation,2,0,0,0,0,0
bimbo,2,0,0,0,0,0
lm,2,0,0,0,0,0
unreliable,2,0,0,0,0,0
packed,2,0,0,0,0,0
hollows,2,0,0,0,1,0
stealthy,2,0,0,0,0,0
shrink,2,0,0,0,0,0
conscience,2,0,0,0,0,0
paradise,2,0,0,0,0,0
lyrics,2,0,0,0,0,0
revenge,2,0,0,0,0,0
godly,2,0,0,0,0,0
partment,2,0,0,0,0,0
federales,2,0,0,0,0,0
informants,2,0,0,0,0,0
flies,2,0,0,0,0,0
terrified,2,0,0,0,0,0
cnn,2,0,0,0,0,0
rapping,1,0,0,0,0,0
also,1,0,0,0,0,0
sunny,1,0,0,0,0,0
porsches,1,0,0,0,0,0
ransom,1,0,0,0,0,0
freed,1,0,0,0,0,0
relaxing,1,0,0,0,0,0
mention,1,0,0,0,0,0
ametuer,1,0,0,0,0,0
embarrassin,1,0,0,0,0,0
fakin,1,0,0,0,0,0
situation,1,0,0,0,0,0
gilligan,1,0,0,0,0,0
nelly,1,0,0,0,0,0
michigan,1,0,0,0,0,0
forces,1,0,0,0,0,0
cancer,1,0,0,0,0,0
saddened,1,0,0,0,0,0
ashy,1,0,0,0,0,0
commitment,1,0,0,0,0,0
indo,1,0,0,1,0,0
jeopardize,1,0,0,0,0,0
aka,1,0,0,0,0,0
cunt,1,0,0,0,0,0
manson,1,0,0,0,0,0
yong,1,0,0,0,0,0
grammy,1,0,0,0,0,0
