word,frequency,money,women,drugs,crime,positive
ls,1,0,0,0,0,0
vs,1,0,0,0,0,0
fumes,1,0,0,0,0,0
tearing,1,0,0,0,0,0
mash,1,0,0,0,0,0
umbrellas,1,0,0,0,0,0
sharks,1,0,0,0,0,0
blabber,1,0,0,0,0,0
treasure,1,0,0,0,0,0
plaque,1,0,0,0,0,0
homeboy,1,0,0,0,0,0
heli,1,0,0,0,0,0
champs,1,0,0,0,0,0
recharge,1,0,0,0,0,0
billion,1,0,0,0,0,0
painting,1,0,0,0,0,0
distant,1,0,0,0,0,0
instant,1,0,0,0,0,0
persistent,1,0,0,0,0,0
countries,1,0,0,0,0,0
visits,1,0,0,0,0,0
observant,1,0,0,0,0,0
determined,1,0,0,0,0,0
advance,1,0,0,0,0,1
students,1,0,0,0,0,0
faculty,1,0,0,0,0,0
masterpiece,1,0,0,0,0,0
intuition,1,0,0,0,0,0
convict,1,0,0,0,0,0
feast,1,0,0,0,0,0
yawn,1,0,0,0,0,0
pawns,1,0,0,0,0,0
tsa,1,0,0,0,0,0
frost,1,0,0,0,0,0
lip,1,0,0,0,0,0
billions,1,0,0,0,0,0
rugs,1,0,0,0,0,0
confidential,1,0,0,0,0,0
dish,1,0,0,0,0,0
career,1,0,0,0,0,0
cooked,1,0,0,0,0,0
multiplyin,1,0,0,0,0,0
released,1,0,0,0,0,0
discreet,1,0,0,0,0,0
achieved,1,0,0,0,0,0
seamless,1,0,0,0,0,0
anemic,1,0,0,0,0,0
spain,1,0,0,0,0,0
unfinished,1,0,0,0,0,0
dinners,1,0,0,0,0,0
ideas,1,0,0,0,0,0
kitchenware,1,0,0,0,0,0
addition,1,0,0,0,0,0
solataires,1,0,0,0,0,0
tubs,1,0,0,0,0,0
kings,1,0,0,0,0,0
oiled,1,0,0,0,0,0
doughboy,1,0,0,0,0,0
plugs,1,0,0,0,0,0
superior,1,0,0,0,0,0
gearin,1,0,0,0,0,0
areas,1,0,0,0,0,0
criteria,1,0,0,0,0,0
affair,1,0,0,0,0,0
dealings,1,0,0,0,0,0
swung,1,0,0,0,0,0
clubin,1,0,0,0,0,0
ers,1,0,0,0,0,0
ipad,1,0,0,0,0,0
pursuit,1,0,0,0,0,0
addicts,1,0,0,0,0,0
relapsed,1,0,0,0,0,0
cautious,1,0,0,0,0,0
posture,1,0,0,0,0,0
walka,1,0,0,0,0,0
impalas,1,0,0,0,0,0
dodgin,1,0,0,0,0,0
fathers,1,0,0,0,0,0
lifers,1,0,0,0,0,0
proved,1,0,0,0,0,0
survivors,1,0,0,0,0,0
convincin,1,0,0,0,0,0
turismo,1,0,0,0,0,0
gt,1,0,0,0,0,0
traps,1,0,0,0,0,0
smilin,1,0,0,0,0,0
bummy,1,0,0,0,0,0
lota,1,0,0,0,0,0
customs,1,0,0,0,0,0
wishin,1,0,0,0,0,0
mothafuckin,1,0,0,0,0,0
delivered,1,0,0,0,0,0
slinging,1,0,0,0,0,0
merchandise,1,0,0,0,0,0
swisses,1,0,0,0,0,0
hightop,1,0,0,0,0,0
troops,1,0,0,0,0,0
goose,1,0,0,0,0,0
booster,1,0,0,0,0,0
shootouts,1,0,0,0,0,0
racing,1,0,0,0,0,0
knocker,1,0,0,0,0,0
hoops,1,0,0,0,0,0
duffel,1,0,0,0,0,0
imposter,1,0,0,0,0,0
jerseys,1,0,0,0,0,0
stocks,1,0,0,0,0,0
handfuls,1,0,0,0,0,0
duo,1,0,0,0,0,0
jewel,1,0,0,0,0,0
fellas,1,0,0,0,0,0
bartenders,1,0,0,0,0,0
decade,1,0,0,0,0,0
ox,1,0,0,0,0,0
nuggets,1,0,0,0,0,0
soccer,1,0,0,0,0,0
mag,1,0,0,0,0,0
corona,1,0,0,0,0,0
wasting,1,0,0,0,0,0
ur,1,0,0,0,0,0
lover,1,0,0,0,0,0
heartbeat,1,0,0,0,0,0
stutter,1,0,0,0,0,0
buzzer,1,0,0,0,0,0
counts,1,0,0,0,0,0
bastard,1,0,0,0,0,0
rays,1,0,0,0,0,0
logos,1,0,0,0,0,0
bends,1,0,0,0,0,0
practicing,1,0,0,0,0,0
khali,1,0,0,0,0,0
mixtape,1,0,0,0,0,0
kiiiiid,1,0,0,0,0,0
innovating,1,0,0,0,0,0
autopilot,1,0,0,0,0,0
tesla,1,0,0,0,0,0
stab,1,0,0,0,0,0
dooby,1,0,0,0,0,0
curious,1,0,0,0,0,0
eeny,1,0,0,0,0,0
miny,1,0,0,0,0,0
gs,1,0,0,0,0,0
persevere,1,0,0,0,0,0
stuffer,1,0,0,0,0,0
distance,1,0,0,0,0,0
bean,1,1,0,0,0,0
fasting,1,0,0,0,0,0
damaging,1,0,0,0,0,0
champion,1,0,0,0,0,0
wingman,1,0,0,0,0,0
manual,1,0,0,0,0,0
papi,1,0,0,0,0,0
flicking,1,0,0,0,0,0
liftoff,1,0,0,0,0,0
doubled,1,0,0,0,0,0
straps,1,0,0,0,0,0
ricks,1,0,0,0,0,0
accessories,1,0,0,0,0,0
fenced,1,0,0,0,0,0
downfall,1,0,0,0,0,0
failed,1,0,0,0,0,0
degrees,1,0,0,0,0,0
balenciaga,1,0,0,0,0,0
site,1,0,0,0,0,0
selfies,1,0,0,0,0,0
absolutely,1,0,0,0,0,0
eugh,1,0,0,0,0,0
unlisted,1,0,0,0,0,0
terrific,1,0,0,0,0,0
extras,1,0,0,0,0,0
kiid,1,0,0,0,0,0
interrupt,1,0,0,0,0,0
instrumendous,1,0,0,0,0,0
planet,1,0,0,0,0,0
calm,1,0,0,0,0,1
acid,1,0,0,0,0,0
slipped,1,0,0,0,0,0
poh,1,0,0,0,0,0
yaa,1,0,0,0,0,0
boulders,1,0,0,0,0,0
po,1,0,0,0,0,0
lexus,1,0,0,0,0,0
benzs,1,0,0,0,0,0
endless,1,0,0,0,0,0
dan,1,0,0,0,0,0
rim,1,0,0,0,0,0
attract,1,0,0,0,0,0
nymphos,1,0,0,0,0,0
cribs,1,0,0,0,0,0
flicks,1,0,0,0,0,0
slap,1,0,0,0,0,0
gretzky,1,0,0,0,0,0
dumbfucks,1,0,0,0,0,0
touring,1,0,0,0,0,0
televisions,1,0,0,0,0,0
aaron,1,0,0,0,0,0
titties,1,0,0,0,0,0
throwback,1,0,0,0,0,0
saks,1,0,0,0,0,0
callback,1,0,0,0,0,0
meditating,1,0,0,0,0,0
inventions,1,0,0,0,0,0
forecast,1,0,0,0,0,0
grabbing,1,0,0,0,0,0
killest,1,0,0,0,0,0
kizzy,1,0,0,0,0,0
chinese,1,0,0,0,0,0
scat,1,0,0,0,0,0
hellcat,1,0,0,0,0,0
matte,1,0,0,0,0,0
thailand,1,0,0,0,0,0
christian,1,0,0,0,0,0
lou,1,0,0,0,0,0
knee,1,0,0,0,0,0
highs,1,0,0,0,0,0
missin,1,0,0,0,0,0
pie,1,0,0,0,0,0
dweller,1,0,0,0,0,0
baddie,1,0,1,0,0,0
sore,1,0,0,0,0,0
joog,1,0,0,0,0,0
pic,1,0,0,0,0,0
cameraman,1,0,0,0,0,0
helping,1,0,0,0,0,0
rookie,1,0,0,0,0,0
steer,1,0,0,0,0,0
outcome,1,0,0,0,0,0
wealthier,1,0,0,0,0,0
version,1,0,0,0,0,0
usin,1,0,0,0,0,0
cursive,1,0,0,0,0,0
youngins,1,0,0,0,0,0
jace,1,0,0,0,0,0
elevated,1,0,0,0,0,0
inhaler,1,0,0,0,0,0
seedless,1,0,0,0,0,0
cuss,1,0,0,0,0,0
sixth,1,0,0,0,0,0
kat,1,0,0,0,0,0
completed,1,0,0,0,0,0
rig,1,0,0,0,0,0
corn,1,0,0,0,0,0
fart,1,0,0,0,0,0
dynamite,1,0,0,0,0,0
referee,1,0,0,0,0,0
missile,1,0,0,0,0,0
individual,1,0,0,0,0,0
curse,1,0,0,0,0,0
dipper,1,0,0,0,0,0
multiple,1,0,0,0,0,0
miserable,1,0,0,0,0,0
task,1,0,0,0,0,0
technique,1,0,0,0,0,0
pinch,1,0,0,0,0,0
inspired,1,0,0,0,0,0
trends,1,0,0,0,0,0
coverin,1,0,0,0,0,0
selves,1,0,0,0,0,0
volunteers,1,0,0,0,0,0
fearin,1,0,0,0,0,0
disappearin,1,0,0,0,0,0
identical,1,0,0,0,0,0
chip,1,0,0,0,0,0
principal,1,0,0,0,0,0
mystical,1,0,0,0,0,0
jewelers,1,0,0,0,0,0
tokyo,1,0,0,0,0,0
movement,1,0,0,0,0,0
sneaking,1,0,0,0,0,0
chokehold,1,0,0,0,0,0
carried,1,0,0,0,0,0
extorted,1,0,0,0,0,0
forklift,1,0,0,0,0,0
nugs,1,0,0,0,0,0
pawn,1,0,0,0,0,0
appreciated,1,0,0,0,0,0
ashin,1,0,0,0,0,0
tense,1,0,0,0,0,0
illegal,1,0,0,0,0,0
substance,1,0,0,0,0,0
crutches,1,0,0,0,0,0
husband,1,0,0,0,0,0
noses,1,0,0,0,0,0
ferocious,1,0,0,0,0,0
spirit,1,0,0,0,0,0
smear,1,0,0,0,0,0
sammy,1,0,0,0,0,0
rollercoaster,1,0,0,0,0,0
distributin,1,0,0,0,0,0
chauffeurs,1,0,0,0,0,0
pavement,1,0,0,0,0,0
upright,1,0,0,0,0,0
fastened,1,0,0,0,0,0
recommend,1,0,0,0,0,0
seated,1,0,0,0,0,0
electronic,1,0,0,0,0,0
devices,1,0,0,0,0,0
safety,1,0,0,0,0,0
cooperation,1,0,0,0,0,0
events,1,0,0,0,0,0
zones,1,0,0,0,0,0
dr,1,0,0,0,0,0
outclassed,1,0,0,0,0,0
disclosed,1,0,0,0,0,0
footage,1,0,0,0,0,0
suspicious,1,0,0,0,0,0
passwords,1,0,0,0,0,0
terrace,1,0,0,0,0,0
vizu,1,0,0,0,0,0
japanese,1,0,0,0,0,0
menu,1,0,0,0,0,0
mexico,1,0,0,0,0,0
fruity,1,0,0,0,0,0
outboxed,1,0,0,0,0,0
purses,1,0,0,0,0,0
par,1,0,0,0,0,0
lead,1,0,0,0,0,0
example,1,0,0,0,0,0
fuse,1,0,0,0,0,0
pedicure,1,0,0,0,0,0
yoga,1,0,0,0,0,0
spiritual,1,0,0,0,0,0
trauma,1,0,0,0,0,0
lurked,1,0,0,0,0,0
swervin,1,0,0,0,0,0
yoooouuuung,1,0,0,0,0,0
heerrrooo,1,0,0,0,0,0
peer,1,0,0,0,0,0
heeerrrooo,1,0,0,0,0,0
vices,1,0,0,0,0,0
licensed,1,0,0,0,0,0
seasons,1,0,0,0,0,0
equipped,1,0,0,0,0,0
ditch,1,0,0,0,0,0
boom,1,0,0,0,0,0
cryin,1,0,0,0,0,0
morgue,1,0,0,0,0,0
mpd,1,0,0,0,0,0
tom,1,0,0,0,0,0
snooze,1,0,0,0,0,0
bangers,1,0,0,0,0,0
dresses,1,0,0,0,0,0
overkill,1,0,0,0,0,0
vette,1,0,0,0,0,0
cmo,1,0,0,0,0,0
ceo,1,0,0,0,0,0
scrap,1,0,0,0,0,0
neither,1,0,0,0,0,0
traded,1,0,0,0,0,0
massage,1,0,0,0,0,0
koopsta,1,0,0,0,0,0
knicca,1,0,0,0,0,0
eighths,1,0,0,0,0,0
patrol,1,0,0,0,0,0
firefighters,1,0,0,0,0,0
mansions,1,0,0,0,0,0
shoutout,1,0,0,0,0,0
mega,1,0,0,0,0,0
huhuhuhuh,1,0,0,0,0,0
drilling,1,0,0,0,0,0
villain,1,0,0,0,0,0
kilo,1,0,0,0,0,0
prawn,1,0,0,0,0,0
dribble,1,0,0,0,0,0
bush,1,0,0,0,0,0
se,1,0,0,0,0,0
dimensions,1,0,0,0,0,0
ratted,1,0,0,0,0,0
limitless,1,0,0,0,0,0
le,1,0,0,0,0,0
coucher,1,0,0,0,0,0
avec,1,0,0,0,0,0
moi,1,0,0,0,0,0
kinky,1,0,0,0,0,0
mushy,1,0,0,0,0,0
gushy,1,0,0,0,0,0
funkin,1,0,0,0,0,0
funked,1,0,0,0,0,0
ju,1,0,0,0,0,0
yak,1,0,0,0,0,0
sweepin,1,0,0,0,0,0
hershey,1,0,0,0,0,0
uhs,1,0,0,0,0,0
thirteenth,1,0,0,0,0,0
carrey,1,0,0,0,0,0
nod,1,0,0,0,0,0
mmm,1,0,0,0,0,0
grimy,1,0,0,0,0,0
slimy,1,0,0,0,0,0
hitkidd,1,0,0,0,0,0
carolina,1,0,0,0,0,0
louisiana,1,0,0,0,0,0
kisses,1,0,0,0,0,0
mosquitoes,1,0,0,0,0,0
specialize,1,0,0,0,0,0
blues,1,0,0,0,0,0
dallas,1,0,0,0,0,0
maverick,1,0,0,0,0,0
skeleton,1,0,0,0,0,0
jurassic,1,0,0,0,0,0
snappin,1,0,0,0,0,0
rockstar,1,0,0,0,0,0
thicker,1,0,0,0,0,0
benihana,1,0,0,0,0,0
shitter,1,0,0,0,0,0
keepers,1,0,0,0,0,0
slugs,1,0,0,0,0,0
hansen,1,0,0,0,0,0
dunk,1,0,0,0,0,0
trunks,1,0,0,0,0,0
orr,1,0,0,0,0,0
liter,1,0,0,0,0,0
joined,1,0,0,0,0,0
percocets,1,0,0,0,0,0
vvss,1,0,0,0,0,0
flawless,1,0,0,0,0,0
submarine,1,0,0,0,0,0
mansons,1,0,0,0,0,0
bitcoin,1,0,0,0,0,0
clash,1,0,0,0,0,0
mastered,1,0,0,0,0,0
barrin,1,0,0,0,0,0
motherfuckas,1,0,0,0,0,0
packets,1,0,0,0,0,0
fence,1,0,0,0,0,0
calabasas,1,0,0,0,0,0
stashed,1,0,0,0,0,0
molasses,1,0,0,0,0,0
nascar,1,0,0,0,0,0
rash,1,0,0,0,0,0
oregan,1,0,0,0,0,0
portland,1,0,0,0,0,0
wako,1,0,0,0,0,0
diiee,1,0,0,0,0,0
mens,1,0,0,0,0,0
underpaid,1,0,0,0,0,0
yeahhhhhhh,1,0,0,0,0,0
conceited,1,0,0,0,0,0
freezey,1,0,0,0,0,0
travis,1,0,0,0,0,0
hip,1,0,0,0,0,0
jays,1,0,0,0,0,0
yeeeaaahhh,1,0,0,0,0,0
poweerr,1,0,0,0,0,0
addictive,1,0,0,0,0,0
horn,1,0,0,0,0,0
phyisics,1,0,0,0,0,0
hundered,1,0,0,0,0,0
wasent,1,0,0,0,0,0
lieing,1,0,0,0,0,0
ina,1,0,0,0,0,0
thass,1,0,0,0,0,0
possible,1,0,0,0,0,0
shiiiet,1,0,0,0,0,0
haahaa,1,0,0,0,0,0
shoulda,1,0,0,0,0,0
ooowoop,1,0,0,0,0,0
tonite,1,0,0,0,0,0
garanteed,1,0,0,0,0,0
heeeerrroooo,1,0,0,0,0,0
superhuman,1,0,0,0,0,0
hancock,1,0,0,0,0,0
benny,1,0,0,0,0,0
sandlot,1,0,0,0,0,0
pickle,1,0,0,0,0,0
citys,1,0,0,0,0,0
jacksan,1,0,0,0,0,0
superhero,1,0,0,0,0,0
sea,1,0,0,0,0,0
heeerrroooo,1,0,0,0,0,0
rolll,1,0,0,0,0,0
carats,1,0,0,0,0,0
punish,1,0,0,0,0,0
iron,1,0,0,0,1,0
youll,1,0,0,0,0,0
goblin,1,0,0,0,0,0
kate,1,0,0,0,0,0
bosmin,1,0,0,0,0,0
blouw,1,0,0,0,0,0
adam,1,0,0,0,0,0
cheifin,1,0,0,0,0,0
hr,1,0,0,0,0,0
yeeeh,1,0,0,0,0,0
youd,1,0,0,0,0,0
ku,1,0,0,0,0,0
grandson,1,0,0,0,0,0
revenue,1,0,0,0,0,0
cheifing,1,0,0,0,0,0
tailor,1,0,0,0,0,0
signals,1,0,0,0,0,0
bagged,1,0,0,0,0,0
satellite,1,0,0,0,0,0
muffler,1,0,0,0,0,0
wired,1,0,0,0,0,0
starin,1,0,0,0,0,0
nini,1,0,0,0,0,0
beachy,1,0,0,0,0,0
staplin,1,0,0,0,0,0
sweetest,1,0,0,0,0,0
precisely,1,0,0,0,0,0
marcellus,1,0,0,0,0,0
bita,1,0,0,0,0,0
comprehend,1,0,0,0,0,0
iddo,1,0,0,0,0,0
bobay,1,0,0,0,0,0
kavish,1,0,0,0,0,0
reese,1,0,0,0,0,0
murray,1,0,0,0,0,0
pillows,1,0,0,0,0,0
ranked,1,0,0,0,0,0
enoughh,1,0,0,0,0,0
comitted,1,0,0,0,0,0
customer,1,0,0,0,0,0
wizz,1,0,0,0,0,0
tatttoo,1,0,0,0,0,0
mutha,1,0,0,0,0,0
ahha,1,0,0,0,0,0
whaddup,1,0,0,0,0,0
ery,1,0,0,0,0,0
aunt,1,0,0,0,0,0
starstruck,1,0,0,0,0,0
overboad,1,0,0,0,0,0
ichin,1,0,0,0,0,0
thinnest,1,0,0,0,0,0
subway,1,0,0,0,0,0
harlem,1,0,0,0,0,0
tyga,1,0,0,0,0,0
caking,1,0,0,0,0,0
occupation,1,0,0,0,0,0
rillos,1,0,0,0,0,0
tipple,1,0,0,0,0,0
lemonheads,1,0,0,0,0,0
chickenheads,1,0,0,0,0,0
chauffeured,1,0,0,0,0,0
monster,1,0,0,0,0,0
itching,1,0,0,0,0,0
sniffing,1,0,0,0,0,0
mather,1,0,0,0,0,0
supporter,1,0,0,0,0,0
freedom,1,0,0,0,0,0
unarmed,1,0,0,0,0,0
murdered,1,0,0,0,0,0
duty,1,0,0,0,0,0
brave,1,0,0,0,0,0
cotton,1,0,0,0,0,0
slaves,1,0,0,0,0,0
strapped,1,0,0,0,0,0
eazy,1,0,0,0,0,0
taxes,1,0,0,0,0,0
pigs,1,0,0,0,0,0
justice,1,0,0,0,0,0
handcuffed,1,0,0,0,0,0
handing,1,0,0,0,0,0
sentences,1,0,0,0,0,0
hehehe,1,0,0,0,0,0
preferably,1,0,0,0,0,0
apparent,1,0,0,0,0,0
worm,1,0,0,0,0,0
pete,1,0,0,0,0,0
mowin,1,0,0,0,0,0
hoein,1,0,0,0,0,0
denied,1,0,0,0,0,0
smashing,1,0,0,0,0,0
splatter,1,0,0,0,0,0
passenger,1,0,0,0,0,0
egyptian,1,0,0,0,0,0
thots,1,0,0,0,0,0
shiny,1,0,0,0,0,0
bezel,1,0,0,0,0,0
thotties,1,0,0,0,0,0
bopping,1,0,0,0,0,0
seconds,1,0,0,0,0,0
topped,1,0,0,0,0,0
camero,1,0,0,0,0,0
sipped,1,0,0,0,0,0
busting,1,0,0,0,0,0
forty,1,0,0,0,0,0
banana,1,0,0,0,0,0
flogging,1,0,0,0,0,0
albums,1,0,0,0,0,0
unload,1,0,0,0,0,0
melon,1,0,0,0,0,0
pata,1,0,0,0,0,0
hosay,1,0,0,0,0,0
louda,1,0,0,0,0,0
robbing,1,0,0,0,0,0
facing,1,0,0,0,0,0
southwest,1,0,0,0,0,0
bats,1,0,0,0,0,0
potheads,1,0,0,0,0,0
surroundings,1,0,0,0,0,0
furtado,1,0,0,0,0,0
tires,1,0,0,0,0,0
screechin,1,0,0,0,0,0
weekday,1,0,0,0,0,0
whores,1,0,0,0,0,0
align,1,0,0,0,0,0
kissin,1,0,0,0,0,0
vest,1,0,0,0,0,0
zonin,1,0,0,0,0,0
cvghggb,1,0,0,0,0,0
breathing,1,0,0,0,0,0
elago,1,0,0,0,0,0
authentic,1,0,0,0,0,0
although,1,0,0,0,0,0
understanding,1,0,0,0,0,0
attributes,1,0,0,0,0,0
spillin,1,0,0,0,0,0
eney,1,0,0,0,0,0
meeney,1,0,0,0,0,0
lower,1,0,0,0,0,0
lotto,1,0,0,0,0,0
gosh,1,0,0,0,0,0
nelly,1,0,0,0,0,0
marcy,1,0,0,0,0,0
brag,1,0,0,0,0,0
woow,1,0,0,0,0,0
ripped,1,0,0,0,0,0
aight,1,0,0,0,0,0
spice,1,0,0,1,0,0
instragram,1,0,0,0,0,0
withcha,1,0,0,0,0,0
clippers,1,0,0,0,0,0
conin,1,0,0,0,0,0
init,1,0,0,0,0,0
gymnast,1,0,0,0,0,0
chemist,1,0,0,0,0,0
anythang,1,0,0,0,0,0
whipin,1,0,0,0,0,0
grassmine,1,0,0,0,0,0
farmer,1,0,0,0,0,0
locks,1,0,0,0,0,0
gnarly,1,0,0,0,0,0
lung,1,0,0,0,0,0
definitely,1,0,0,0,0,0
selection,1,0,0,0,0,0
denver,1,0,0,0,0,0
abusing,1,0,0,0,0,0
testarossa,1,0,0,0,0,0
marriage,1,0,0,0,0,0
granny,1,0,0,0,0,0
berry,1,0,0,0,0,0
chit,1,1,0,0,0,0
pokemon,1,0,0,0,0,0
hokey,1,0,0,0,0,0
pokey,1,0,0,0,0,0
eff,1,0,0,0,0,0
stephen,1,0,0,0,0,0
blessin,1,0,0,0,0,0
knick,1,0,0,0,0,0
cents,1,0,0,0,0,0
yayo,1,0,0,0,0,0
knit,1,0,0,0,0,0
chat,1,0,0,0,0,0
pocus,1,0,0,0,0,0
bbw,1,0,0,0,0,0
eighties,1,0,0,0,0,0
pms,1,0,0,0,0,0
sneaks,1,0,0,0,0,0
spectical,1,0,0,0,0,0
ruse,1,0,0,0,0,0
intact,1,0,0,0,0,0
fuckboys,1,0,0,0,0,0
tiffany,1,0,0,0,0,0
toy,1,0,0,0,0,0
stroked,1,0,0,0,0,0
hocus,1,0,0,0,0,0
io,1,0,0,0,0,0
nerd,1,0,0,0,0,0
medic,1,0,0,0,0,0
raris,1,0,0,0,0,0
oohhhhhhhh,1,0,0,0,0,0
lurker,1,0,0,0,0,0
layer,1,0,0,0,0,0
skills,1,0,0,0,0,0
noodles,1,0,0,0,0,0
cornbread,1,0,0,0,0,0
graffiti,1,0,0,0,0,0
howard,1,0,0,0,0,0
alcoholic,1,0,0,0,0,0
bounced,1,0,0,0,0,0
trucker,1,0,0,0,0,0
bestfriend,1,0,0,0,0,0
irregular,1,0,0,0,0,0
fog,1,0,0,0,0,0
chachi,1,0,0,0,0,0
texted,1,0,0,0,0,0
reconnected,1,0,0,0,0,0
burbs,1,0,0,0,0,0
speaks,1,0,0,0,0,0
henn,1,0,0,0,0,0
ignorin,1,0,0,0,0,0
bozo,1,0,0,0,0,0
halle,1,0,0,0,0,0
nug,1,0,0,0,0,0
weapons,1,0,0,0,0,0
finnesin,1,0,0,0,0,0
sexing,1,0,0,0,0,0
veuve,1,0,0,0,0,0
maneuver,1,0,0,0,0,0
various,1,0,0,0,0,0
bonin,1,0,0,0,0,0
js,1,0,0,0,0,0
rick,1,0,0,0,0,0
supper,1,0,0,0,0,0
claude,1,0,0,0,0,0
wesson,1,0,0,0,0,0
snort,1,0,0,0,0,0
skatin,1,0,0,0,0,0
thong,1,0,0,0,0,0
robes,1,0,0,0,0,0
rhinestones,1,0,0,0,0,0
counter,1,0,0,0,0,0
doze,1,0,0,0,0,0
plumber,1,0,0,0,0,0
dammit,1,0,0,0,0,0
jelly,1,0,0,0,0,0
lyrical,1,0,0,0,0,0
smith,1,0,0,0,0,0
hehe,1,0,0,0,0,0
vets,1,0,0,0,0,0
faithful,1,0,0,0,0,0
existence,1,0,0,0,0,0
ign,1,0,0,0,0,0
gag,1,0,0,0,0,0
minnesota,1,0,0,0,0,0
tellem,1,0,0,0,0,0
retarted,1,0,0,0,0,0
enormous,1,0,0,0,0,0
coma,1,0,0,0,0,0
sweeter,1,0,0,0,0,0
ignorant,1,0,0,0,0,0
guessed,1,0,0,0,0,0
spinning,1,0,0,0,0,0
normal,1,0,0,0,0,0
rushing,1,0,0,0,0,0
crocodile,1,0,0,0,0,0
dial,1,0,0,0,0,0
jugging,1,0,0,0,0,0
bape,1,0,0,0,0,0
stronger,1,0,0,0,0,0
favorites,1,0,0,0,0,0
sss,1,0,0,0,0,0
gracias,1,0,0,0,0,0
esta,1,0,0,0,0,0
feeds,1,0,0,0,0,0
letra,1,0,0,0,0,0
bonnet,1,0,0,0,0,0
thermometer,1,0,0,0,0,0
ip,1,0,0,0,0,0
muthaf,1,0,0,0,0,0
cker,1,0,0,0,0,0
football,1,0,0,0,0,0
cricket,1,0,0,0,0,0
mistress,1,0,0,0,0,0
cking,1,0,0,0,0,0
mario,1,0,0,0,0,0
popeye,1,0,0,0,0,0
speaka,1,0,0,0,0,0
ahh,1,0,0,0,0,0
corks,1,0,0,0,0,0
dang,1,0,0,0,0,0
boatload,1,0,0,0,0,0
feedin,1,0,0,0,0,0
eskimos,1,0,0,0,0,0
va,1,0,0,0,0,0
relays,1,0,0,0,0,0
cb,1,0,0,0,0,0
alrighty,1,0,0,0,0,0
northern,1,0,0,0,0,0
stalk,1,0,0,0,0,0
fum,1,0,0,0,0,0
aussie,1,0,0,0,0,0
si,1,0,0,0,0,0
piggie,1,0,0,0,0,0
selfie,1,0,0,0,0,0
lawyer,1,0,0,0,0,0
oohy,1,0,0,0,0,0
caravan,1,0,0,0,0,0
dozen,1,0,0,0,0,0
twins,1,0,0,0,0,0
jennifer,1,0,0,0,0,0
kendrick,1,0,0,0,0,0
lamar,1,0,0,0,0,0
jackie,1,0,0,0,0,0
hiccup,1,0,0,0,0,0
reflection,1,0,0,0,0,0
vampires,1,0,0,0,0,0
darkest,1,0,0,0,0,0
mortgage,1,0,0,0,0,0
pennies,1,0,0,0,0,0
monaco,1,0,0,0,0,0
royalty,1,0,0,0,0,0
monarchs,1,0,0,0,0,0
ra,1,0,0,0,0,0
aloe,1,0,0,0,0,0
unlikely,1,0,0,0,0,0
direct,1,0,0,0,0,0
fantasies,1,0,0,0,0,0
thas,1,0,0,0,0,0
recital,1,0,0,0,0,0
ot,1,0,0,0,0,0
fluent,1,0,0,0,0,0
mountains,1,0,0,0,0,0
crushing,1,0,0,0,0,0
unit,1,0,0,0,0,0
trenches,1,0,0,0,0,0
dow,1,0,0,0,0,0
ga,1,0,0,0,0,0
senseless,1,0,0,0,0,0
specially,1,0,0,0,0,0
title,1,0,0,0,0,0
vap,1,0,0,0,0,0
predicted,1,0,0,0,0,0
pond,1,0,0,0,0,0
compartment,1,0,0,0,0,0
ry,1,0,0,0,0,0
household,1,0,0,0,0,0
pussies,1,0,0,0,0,0
mouse,1,0,0,0,0,0
nachos,1,0,0,0,0,0
gods,1,0,0,0,0,0
recycle,1,0,0,0,0,0
heeding,1,0,0,0,0,0
pow,1,0,0,0,0,0
beads,1,0,0,0,0,0
dag,1,0,0,0,0,0
nightcap,1,0,0,0,0,0
jammin,1,0,0,0,0,0
od,1,0,0,0,0,0
internationally,1,0,0,0,0,0
retire,1,0,0,0,0,0
audemar,1,0,0,0,0,0
medina,1,0,0,0,0,0
mardi,1,0,0,0,0,0
gras,1,0,0,0,0,0
francesca,1,0,0,0,0,0
bibles,1,0,0,0,0,0
avalon,1,0,0,0,0,0
alongs,1,0,0,0,0,0
yapping,1,0,0,0,0,0
catalogue,1,0,0,0,0,0
belts,1,0,0,0,0,0
biotches,1,0,0,0,0,0
vex,1,0,0,0,0,0
surrounded,1,0,0,0,0,0
idol,1,0,0,0,0,0
rivals,1,0,0,0,0,0
henny,1,0,0,0,0,0
mass,1,0,0,0,0,0
parched,1,0,0,0,0,0
sites,1,0,0,0,0,0
spreadin,1,0,0,0,0,0
stakes,1,0,0,0,0,0
empire,1,0,0,0,0,0
stumblin,1,0,0,0,0,0
tumble,1,0,0,0,0,0
greats,1,0,0,0,0,0
influence,1,0,0,0,0,0
switchin,1,0,0,0,0,0
jermaine,1,0,0,0,0,0
visitin,1,0,0,0,0,0
enjoying,1,0,0,0,0,0
rollex,1,0,0,0,0,0
hobbies,1,0,0,0,0,0
lunchin,1,0,0,0,0,0
perspective,1,0,0,0,0,0
scope,1,0,0,0,0,0
ova,1,0,0,0,0,0
dirkle,1,0,0,0,0,0
maryjane,1,0,0,1,0,0
yelawolf,1,0,0,0,0,0
mgk,1,0,0,0,0,0
stealing,1,0,0,0,0,0
classroom,1,0,0,0,0,0
stresses,1,0,0,0,0,0
cyrus,1,0,0,0,0,0
reggie,1,0,0,0,0,0
crotch,1,0,0,0,0,0
knomadik,1,0,0,0,0,0
nab,1,0,0,0,0,0
