word,frequency,money,women,drugs,crime,positive
t,3259,0,0,0,0,0
m,2464,0,0,0,0,0
s,1809,0,0,0,0,0
don,1207,0,0,0,0,0
ain,1109,0,0,0,0,0
all,1055,0,0,0,0,0
when,827,0,0,0,0,0
if,710,0,0,0,0,0
bitch,709,0,1,0,0,0
bitches,693,0,0,0,0,0
wanna,659,0,0,0,0,0
fuck,642,0,0,0,0,0
let,589,0,0,0,0,0
cause,554,0,0,0,0,0
still,551,0,0,0,0,0
no,547,0,0,0,0,0
em,497,0,0,0,0,0
niggas,481,0,0,0,0,0
back,480,0,0,0,0,0
now,435,0,0,0,0,0
nigga,421,0,0,0,0,0
never,412,0,0,0,0,0
some,410,0,0,0,0,0
re,404,0,0,0,0,0
how,404,0,0,0,0,0
look,399,0,0,0,0,0
real,361,0,0,0,0,1
baby,358,0,1,0,0,0
then,353,0,0,0,0,0
girls,350,0,0,0,0,0
more,345,0,0,0,0,0
nicki,342,0,0,0,0,0
d,334,0,0,0,0,0
stop,332,0,0,0,0,0
ll,322,0,0,0,0,0
shit,317,0,0,0,0,0
play,315,0,0,0,0,0
big,314,0,0,0,0,0
not,300,0,0,0,0,0
bad,296,0,0,0,0,0
man,281,0,0,0,0,0
yo,281,0,0,0,0,0
ma,278,0,1,0,0,0
put,274,0,0,0,0,0
o,271,0,0,0,0,0
gotta,258,0,0,0,0,0
pum,256,0,0,0,0,0
keep,254,0,0,0,0,0
good,253,0,0,0,0,0
anybody,248,0,0,0,0,0
ah,248,0,0,0,0,0
only,241,0,0,0,0,0
fly,231,0,0,0,0,0
money,230,0,0,0,0,0
here,228,0,0,0,0,0
raah,228,0,0,0,0,0
boy,225,0,0,1,0,0
na,222,0,0,0,0,0
boom,221,0,0,0,0,0
bout,220,0,0,0,0,0
bang,219,0,0,0,0,0
ya,212,0,0,0,0,0
why,212,0,0,0,0,0
beat,212,0,0,0,0,0
yes,210,0,0,0,0,0
always,209,0,0,0,0,0
too,208,0,0,0,0,0
ass,207,0,0,0,0,0
little,206,0,0,0,0,0
ooh,204,0,0,0,0,0
right,203,0,0,0,0,0
every,200,0,0,0,0,0
ever,197,0,0,0,0,0
name,193,0,0,0,0,0
sir,192,0,0,0,0,0
where,191,0,0,0,0,0
even,190,0,0,0,0,0
hit,185,0,0,0,0,0
gon,181,0,0,0,0,0
young,181,0,0,0,0,0
feelin,179,0,0,0,0,0
won,178,0,0,0,0,0
pretty,175,0,0,0,0,0
body,173,0,0,0,0,0
y,171,0,0,0,0,0
pussy,171,0,0,0,0,0
dem,170,0,0,0,0,0
hard,167,0,0,0,0,0
as,166,0,0,0,0,0
mun,164,0,0,0,0,0
ready,163,0,0,0,0,0
game,162,0,0,0,0,0
yuh,160,0,0,0,0,0
high,153,0,0,0,0,0
gonna,153,0,0,0,0,0
myself,152,0,0,0,0,0
dungeon,152,0,0,0,0,0
than,151,0,0,0,0,0
really,149,0,0,0,0,0
god,148,0,0,0,0,0
everything,146,0,0,0,0,0
dragon,144,0,0,0,0,0
b,144,0,0,0,0,0
away,142,0,0,0,0,0
ride,141,0,0,0,1,0
shoot,140,0,0,0,0,0
daddy,140,0,0,0,0,0
run,138,0,0,0,0,0
mean,137,0,0,0,0,0
stupid,135,0,0,0,0,0
getting,134,0,0,0,0,0
ve,132,0,0,0,0,0
gyal,132,0,1,0,0,0
mi,131,0,0,0,0,0
lil,131,0,0,0,0,0
face,131,0,0,0,0,0
there,130,0,0,0,0,0
last,130,0,0,0,0,0
girl,130,0,0,0,0,0
buy,129,0,0,0,0,0
blazing,129,0,0,0,0,0
win,128,0,0,0,0,0
everybody,127,0,0,0,0,0
wish,127,0,0,0,0,0
club,126,0,0,0,0,0
park,125,0,0,0,0,0
please,124,0,0,0,0,0
stay,122,0,0,0,0,0
k,118,0,0,0,0,0
new,117,0,0,0,0,0
again,117,0,0,0,0,0
ayo,116,0,0,0,0,0
hoes,116,0,0,0,0,0
kill,115,0,0,0,0,0
pull,115,0,0,0,0,0
f,115,0,0,0,0,0
somebody,113,0,0,0,0,0
mad,113,0,0,0,0,0
muny,112,0,0,0,0,0
lie,110,0,0,0,0,0
best,109,0,0,0,0,0
fuckin,109,0,0,0,0,0
tryna,108,0,0,0,0,0
gettin,108,0,0,0,0,0
pop,107,0,0,0,1,0
mma,106,0,0,0,0,0
dick,106,0,0,0,0,0
top,106,0,0,0,0,0
though,104,0,0,0,0,0
trap,103,0,0,0,1,0
different,102,0,0,0,0,0
save,102,0,0,0,0,0
rich,102,0,0,0,0,0
hear,102,0,0,0,0,0
alive,101,0,0,0,0,0
couldn,101,0,0,0,0,0
barbie,101,0,0,0,0,0
murder,101,0,0,0,0,0
done,99,0,0,0,0,0
hoe,97,0,1,0,0,0
bahm,96,0,0,0,0,0
bed,96,0,0,0,0,0
beez,96,0,0,0,0,0
cowgirl,96,0,0,0,0,0
queen,94,0,1,0,0,0
lookin,94,0,0,0,0,0
minaj,91,0,0,0,0,0
dominoes,90,0,0,0,0,0
didn,90,0,0,0,0,0
chorus,88,0,0,0,0,0
moment,88,0,0,0,0,0
boys,88,0,0,0,1,0
wit,87,0,0,0,0,0
fucking,87,0,0,0,0,0
waist,87,0,0,0,0,0
show,86,0,0,0,0,0
blessings,85,0,0,0,0,0
better,84,0,0,0,0,0
badoom,84,0,0,0,0,0
bass,83,0,0,0,0,0
tonight,83,0,0,0,0,0
ho,82,0,1,0,0,0
die,82,0,0,0,0,0
couple,82,0,0,0,0,0
hold,82,0,0,0,0,0
nothing,82,0,0,0,0,0
first,82,0,0,0,0,0
already,81,0,0,0,0,0
lot,81,0,0,0,0,0
miss,81,0,1,0,0,0
crazy,81,0,0,0,0,0
floor,80,0,0,0,0,0
butt,80,0,0,0,0,0
fall,80,0,0,0,0,0
gun,79,0,0,0,0,0
other,79,0,0,0,0,0
okay,78,0,0,0,0,0
whine,78,0,0,0,0,0
press,78,0,0,0,0,0
turn,77,0,0,0,0,0
favorite,76,0,0,0,0,0
pick,76,0,0,0,0,0
move,75,0,0,0,0,0
g,75,0,0,0,0,0
super,75,0,0,0,0,0
da,74,0,0,0,0,0
mm,74,0,0,0,0,0
start,74,0,0,0,0,0
drop,74,0,0,0,0,0
fun,74,0,0,0,0,0
believe,73,0,0,0,0,0
talking,73,0,0,0,0,0
shyt,73,0,0,0,0,0
much,72,0,0,0,0,0
word,72,0,0,0,0,0
tellin,71,0,0,0,0,0
friends,71,0,0,0,0,0
broke,71,0,0,0,0,0
damn,71,0,0,0,0,0
roman,70,0,0,0,0,0
hundred,70,0,0,0,0,0
hot,70,0,0,0,0,0
talkin,70,0,0,0,0,0
catch,70,0,0,0,0,0
material,70,0,0,0,0,0
fire,70,0,0,1,0,0
end,69,0,0,0,0,0
verse,69,0,0,0,0,0
r,69,0,0,0,0,0
lied,68,0,0,0,0,0
talk,68,0,0,0,0,0
maybe,67,0,0,0,0,0
half,67,0,0,0,0,0
something,67,0,0,0,0,0
flow,67,0,0,0,0,0
felt,67,0,0,0,0,0
anaconda,66,0,0,0,0,0
live,66,0,0,0,0,0
enough,66,0,0,0,0,0
side,65,0,0,0,0,0
gwan,65,0,0,0,0,0
sex,65,0,0,0,0,0
eat,65,0,0,0,0,0
rap,64,0,0,0,0,0
while,64,0,0,0,0,0
papa,64,0,0,0,0,0
party,63,0,0,0,0,0
king,63,0,0,0,0,0
touch,63,0,0,0,0,0
sky,63,0,0,0,0,0
nothin,62,0,0,0,0,0
murda,62,0,0,0,0,0
roll,61,1,0,0,0,0
head,60,0,0,0,0,0
shot,60,0,0,0,0,0
bag,60,1,0,0,0,0
sexy,60,0,0,0,0,0
feet,60,0,0,0,0,0
fallin,59,0,0,0,0,0
straight,59,0,0,0,0,0
low,59,0,0,0,0,0
worried,58,0,0,0,0,0
unless,58,0,0,0,0,0
own,58,0,0,0,0,0
none,57,0,0,0,0,0
check,57,0,0,0,0,0
went,57,0,0,0,0,0
suck,56,0,0,0,0,0
pink,56,0,0,0,0,0
p,56,0,0,0,0,0
waitin,56,0,0,0,0,0
long,56,0,0,0,0,0
hotter,55,0,0,0,0,0
knees,55,0,0,0,0,0
wayne,54,0,0,0,0,0
holdin,54,0,0,0,0,0
another,53,0,0,0,0,0
bust,53,0,0,0,1,0
chance,53,0,0,0,0,0
rider,53,0,0,0,0,0
kiss,53,0,0,0,0,0
hair,52,0,0,0,0,0
looking,52,0,0,0,0,0
break,52,0,0,0,0,0
change,52,0,0,0,0,0
shanghai,52,0,0,0,0,0
playing,51,0,0,0,0,0
sleep,51,0,0,0,0,0
home,51,0,0,0,0,0
throw,50,0,0,0,0,0
freak,50,0,1,0,0,0
boss,50,0,0,0,0,0
oooh,49,0,0,0,0,0
comin,49,0,0,0,0,0
blazin,49,0,0,0,0,0
picture,49,0,0,0,0,0
ha,48,0,0,0,0,0
cold,48,0,0,0,0,0
eeeee,48,0,0,0,0,0
dah,48,0,0,0,0,0
meet,48,0,0,0,0,0
sh,48,0,0,0,0,0
mu,48,0,0,0,0,0
well,48,0,0,0,0,0
fat,48,0,0,0,0,0
blow,48,0,0,1,0,0
star,48,0,0,0,0,0
fight,47,0,0,0,0,0
fake,47,0,0,0,0,0
alone,47,0,0,0,0,0
pills,47,0,0,0,0,0
whip,47,0,0,0,0,0
til,47,0,0,0,0,0
slow,46,0,0,0,0,0
queens,46,0,0,0,0,0
beg,46,0,0,0,0,0
nuh,46,0,0,0,0,0
booty,46,0,0,0,0,0
crying,46,0,0,0,0,0
whole,46,0,0,0,0,0
guy,46,0,0,0,0,0
bring,46,0,0,0,0,0
babe,45,0,1,0,0,0
million,45,0,0,0,0,0
dreams,45,0,0,0,0,0
stand,45,0,0,0,0,0
white,45,0,0,0,0,0
our,45,0,0,0,0,0
bottle,45,0,0,0,0,0
gosh,45,0,0,0,0,0
gang,45,0,0,0,1,0
memories,44,0,0,0,0,0
hands,44,0,0,0,0,0
blue,44,0,0,0,0,0
swingin,44,0,0,0,0,0
remember,44,0,0,0,0,0
tight,44,0,0,0,0,0
city,44,0,0,0,0,0
ring,44,0,0,0,0,0
late,43,0,0,0,0,0
wrist,43,0,0,0,0,0
meant,43,0,0,0,0,0
ice,43,0,0,1,0,0
caught,43,0,0,0,0,0
fo,43,0,0,0,0,0
cop,42,0,0,0,0,0
set,42,0,0,0,1,0
watch,42,0,0,0,0,0
lose,42,0,0,0,0,0
mama,42,0,0,0,0,0
mother,42,0,0,0,0,0
spit,42,0,0,0,0,0
brr,41,0,0,0,0,0
ridin,41,0,0,0,0,0
hate,41,0,0,0,0,0
fast,41,0,0,0,0,0
holiday,41,0,0,0,0,0
thinkin,41,0,0,0,0,0
swear,41,0,0,0,0,0
ego,41,0,0,0,0,0
son,41,0,0,0,0,0
cut,41,0,0,0,1,0
stick,40,0,0,0,1,0
wait,40,0,0,0,0,0
u,40,0,0,0,0,0
room,40,0,0,0,0,0
trust,39,0,0,0,0,0
doin,39,0,0,0,0,0
lick,39,0,0,0,1,0
living,39,0,0,0,0,0
door,39,0,0,0,0,0
sons,39,0,0,0,0,0
air,39,0,0,0,0,0
brain,38,0,0,0,0,0
open,38,0,0,0,0,0
walk,38,0,0,0,0,0
rappers,38,0,0,0,0,0
spot,38,0,0,0,0,0
worth,38,0,0,0,0,0
hell,38,0,0,0,0,0
w,38,0,0,0,0,0
type,38,0,0,0,0,0
days,37,0,0,0,0,0
heavy,37,0,0,0,0,0
celebrate,37,0,0,0,0,0
doing,37,0,0,0,0,0
care,37,0,0,0,0,0
black,37,0,0,0,0,0
worry,37,0,0,0,0,0
baddest,37,0,0,0,0,0
ball,37,0,0,0,0,0
higher,37,0,0,0,0,0
switch,36,0,0,0,0,0
easy,36,0,0,0,0,0
ta,36,0,0,0,0,0
kick,36,0,0,0,0,0
wrong,36,0,0,0,0,0
same,36,0,0,0,0,0
wet,36,0,0,0,0,0
become,36,0,0,0,0,0
lies,36,0,0,0,0,0
cash,35,0,0,0,0,0
nobody,35,0,0,0,0,0
guess,35,0,0,0,0,0
fucked,35,0,0,0,0,0
busy,35,0,0,0,0,0
hurt,35,0,0,0,0,0
burn,35,0,0,0,0,0
middle,34,0,0,0,0,0
fact,34,0,0,0,0,0
happy,34,0,0,0,0,0
dumb,34,0,0,0,0,0
step,34,0,0,0,0,0
automatic,34,0,0,0,0,0
anyway,34,0,0,0,0,0
sing,34,0,0,0,0,0
number,34,0,0,0,0,0
spin,34,0,0,0,0,0
send,34,0,0,0,0,0
hook,34,0,0,0,0,0
n,34,0,0,0,0,0
ok,34,0,0,0,0,0
tches,34,0,0,0,0,0
round,33,0,0,0,0,0
next,33,0,0,0,0,0
l,33,0,0,0,0,0
woah,33,0,0,0,0,0
soul,33,0,0,0,0,0
wasn,33,0,0,0,0,0
old,32,0,0,0,0,0
school,32,0,0,0,0,0
pound,32,0,0,0,0,0
bunch,32,0,0,0,0,0
lang,32,0,0,0,0,0
nice,31,0,0,0,0,0
dead,31,0,0,0,0,0
friend,31,0,0,0,0,0
goin,31,0,0,0,0,0
blood,31,0,0,0,0,0
wave,31,0,0,0,0,0
breaking,31,0,0,0,0,0
matter,31,0,0,0,0,0
mo,31,0,0,0,0,0
front,31,0,0,0,0,0
bow,31,0,0,0,0,0
single,31,0,0,0,0,0
ck,31,0,0,0,0,0
e,31,0,0,0,0,0
beautiful,30,0,0,0,0,0
cone,30,0,0,0,0,0
drake,30,0,0,0,0,0
presidents,30,0,0,0,0,0
difference,30,0,0,0,0,0
li,30,0,0,0,0,0
dope,30,0,0,1,0,0
glass,30,0,0,1,0,0
master,30,0,0,0,0,0
sure,30,0,0,0,0,0
c,30,0,0,0,0,0
full,30,0,0,0,0,0
jamaica,30,0,0,0,0,0
double,30,0,0,0,0,0
gucci,30,0,0,0,0,0
thick,30,0,0,0,0,0
shitted,30,0,0,0,0,0
sw,29,0,0,0,0,0
plenty,29,0,0,0,0,0
pay,29,0,0,0,0,0
rock,29,0,0,1,0,0
carry,29,0,0,0,0,0
ba,29,0,0,0,0,0
special,29,0,0,0,0,0
wife,29,0,0,0,0,0
heard,29,0,0,0,0,0
sick,29,0,0,0,0,0
bye,29,0,0,0,0,0
plus,29,0,0,0,0,0
kong,29,0,0,0,0,0
excuse,28,0,0,0,0,0
sit,28,0,0,0,0,0
beef,28,0,0,0,0,0
tha,28,0,0,0,0,0
tryin,28,0,0,0,0,0
quiet,28,0,0,0,0,0
member,28,0,0,0,0,0
imma,28,0,0,0,0,0
cheat,28,0,0,0,0,0
waiting,28,0,0,0,0,0
ni,28,0,0,0,0,0
bend,28,0,0,0,0,0
maybach,28,0,0,0,0,0
va,28,0,0,0,0,0
voom,28,0,0,0,0,0
yooo,28,0,0,0,0,0
alarm,28,0,0,0,0,0
business,28,0,0,0,0,0
drunk,27,0,0,0,0,0
bags,27,0,0,0,0,0
texas,27,0,0,0,0,0
hatin,27,0,0,0,0,0
any,27,0,0,0,0,0
champion,27,0,0,0,0,0
met,27,0,0,0,0,0
trini,27,0,0,0,0,0
such,27,0,0,0,0,0
survive,27,0,0,0,0,0
free,27,0,0,0,0,0
raw,27,0,0,0,0,0
diss,27,0,0,0,0,0
crack,27,0,0,1,0,0
everyday,27,0,0,0,0,0
candy,27,0,0,0,0,0
started,26,0,0,0,0,0
line,26,0,0,0,0,0
times,26,0,0,0,0,0
bill,26,1,0,0,0,0
once,26,0,0,0,0,0
movin,26,0,0,0,0,0
runnin,26,0,0,0,0,0
yah,26,0,0,0,0,0
rolls,26,0,0,1,0,0
coco,26,0,0,0,0,0
somehow,26,0,0,0,0,0
titties,26,0,0,0,0,0
noise,26,0,0,0,0,0
soon,26,0,0,0,0,0
nah,26,0,0,0,0,0
screamin,26,0,0,0,0,0
act,26,0,0,0,0,0
huh,26,0,0,0,0,0
fi,26,0,0,0,0,0
motherfucker,25,0,0,0,0,0
fresh,25,0,0,0,0,0
minute,25,0,0,0,0,0
deep,25,0,0,0,0,0
since,25,0,0,0,0,0
gold,25,0,0,0,0,0
car,25,0,0,0,0,0
baow,25,0,0,0,0,0
buns,25,0,0,0,0,0
taste,25,0,0,0,0,0
yea,25,0,0,0,0,0
hun,25,0,1,0,0,0
forever,25,0,0,0,0,0
leader,25,0,0,0,0,0
clear,25,0,0,0,0,0
marilyn,25,0,0,0,0,0
weight,25,0,0,0,0,0
tears,25,0,0,0,0,0
dance,25,0,0,0,0,0
shout,25,0,0,0,0,0
anything,25,0,0,0,0,0
shots,25,0,0,0,0,0
slide,25,0,0,0,1,0
push,25,0,0,0,0,0
overdosing,24,0,0,0,0,0
potions,24,0,0,0,0,0
manning,24,0,0,0,0,0
spend,24,0,0,0,0,0
snip,24,0,0,0,0,0
starships,24,0,0,0,0,0
bun,24,0,0,0,0,0
knock,24,0,0,0,0,0
tch,24,0,0,0,0,0
yen,24,0,0,0,0,0
pesos,24,1,0,0,0,0
problem,24,0,0,0,0,0
ohhh,24,0,0,0,0,0
bu,24,0,0,0,0,0
bah,24,0,0,0,0,0
lock,24,0,0,0,0,0
bought,24,0,0,0,0,0
cup,24,0,0,0,0,0
eli,24,0,0,0,0,0
killers,24,0,0,0,0,0
house,24,0,0,0,0,0
lovin,24,0,0,0,0,0
hood,24,0,0,0,1,0
deal,24,0,0,0,0,0
town,24,0,0,0,0,0
funky,24,0,0,0,0,0
control,24,0,0,0,0,0
fan,23,0,0,0,0,0
pulled,23,0,0,0,0,0
callin,23,0,0,0,0,0
opp,23,0,0,0,0,0
woman,23,0,0,0,0,0
sayin,23,0,0,0,0,0
store,23,0,0,0,0,0
dey,23,0,0,0,0,0
heat,23,0,0,0,1,0
position,23,0,0,0,0,0
shut,23,0,0,0,0,0
today,23,0,0,0,0,0
grand,23,0,0,0,0,0
small,23,0,0,0,0,0
inna,23,0,0,0,0,0
poppin,23,0,0,0,0,0
both,23,0,0,0,0,0
monroe,23,0,0,0,0,0
leg,23,0,0,0,0,0
needed,23,0,0,0,0,0
hour,22,0,0,0,0,0
rise,22,0,0,0,0,1
london,22,0,0,0,0,0
grab,22,0,0,0,0,0
twice,22,0,0,0,0,0
milli,22,0,0,0,0,0
haha,22,0,0,0,0,0
promise,22,0,0,0,0,0
north,22,0,0,0,0,0
sorry,22,0,0,0,0,0
very,22,0,0,0,0,0
truth,22,0,0,0,0,0
whoa,22,0,0,0,0,0
shady,22,0,0,0,0,0
thousand,22,0,0,0,0,0
blowin,22,0,0,0,0,0
eye,22,0,0,0,0,0
forgive,22,0,0,0,0,0
slick,22,0,0,0,0,0
playin,22,0,0,0,0,0
york,22,0,0,0,0,0
sometimes,22,0,0,0,0,0
benz,22,0,0,0,0,0
fendi,22,0,0,0,0,0
story,22,0,0,0,0,0
dry,22,0,0,0,0,0
jump,22,0,0,0,0,0
cheap,21,0,0,0,0,0
loud,21,0,0,1,0,0
fill,21,0,0,0,0,0
curse,21,0,0,0,0,0
keys,21,0,0,0,0,0
bricks,21,0,0,0,0,0
understand,21,0,0,0,0,0
block,21,0,0,0,1,0
listen,21,0,0,0,0,0
reason,21,0,0,0,0,0
drama,21,0,0,0,0,0
wild,21,0,0,0,0,0
write,21,0,0,0,0,0
ding,21,0,0,0,0,0
fault,21,0,0,0,0,0
movie,21,0,0,0,0,0
thinking,21,0,0,0,0,0
thanks,21,0,0,0,0,1
haffi,21,0,0,0,0,0
v,21,0,0,0,0,0
pain,21,0,0,0,0,0
fore,21,0,0,0,0,0
guns,21,0,0,0,0,0
bitter,21,0,0,0,0,0
mothafuckas,21,0,0,0,0,0
piss,20,0,0,0,0,0
nick,20,0,0,0,0,0
aye,20,0,0,0,0,0
zone,20,0,0,0,0,0
duck,20,0,0,0,0,0
tens,20,0,0,0,0,0
worst,20,0,0,0,0,0
fifty,20,0,0,0,0,0
givin,20,0,0,0,0,0
mouth,20,0,0,0,0,0
serving,20,0,0,0,0,0
sittin,20,0,0,0,0,0
la,20,0,0,0,0,0
stars,20,0,0,0,0,0
conquer,20,0,0,0,0,0
chun,20,0,0,0,0,0
hits,20,0,0,0,0,0
bums,20,0,0,0,0,0
gimme,20,0,0,0,0,0
swish,20,0,0,0,0,0
dudes,20,0,0,0,0,0
men,20,0,0,0,0,0
begin,20,0,0,0,0,0
forget,20,0,0,0,0,0
wine,20,0,0,0,0,0
whatever,20,0,0,0,0,0
missed,20,0,0,0,0,0
thrive,20,0,0,0,0,0
shawty,20,0,1,0,0,0
anthem,20,0,0,0,0,0
takin,20,0,0,0,0,0
bentley,19,0,0,0,0,0
watching,19,0,0,0,0,0
gas,19,0,0,1,0,0
married,19,0,0,0,0,0
dollar,19,0,0,0,0,0
fourth,19,0,0,0,0,0
acting,19,0,0,0,0,0
pot,19,0,0,0,0,0
questions,19,0,0,0,0,0
south,19,0,0,0,0,0
louis,19,0,0,0,0,0
key,19,0,0,0,0,0
sign,19,0,0,0,0,0
actin,19,0,0,0,0,0
point,19,0,0,0,0,0
lane,19,0,0,0,0,0
mac,19,0,0,0,1,0
power,19,0,0,0,0,1
smoke,19,0,0,0,0,0
envy,19,0,0,0,0,0
water,19,0,0,0,0,0
ear,19,0,0,0,0,0
till,19,0,0,0,0,0
quarter,19,0,0,0,0,0
haters,19,0,0,0,0,0
cock,19,0,0,0,0,0
short,19,0,0,0,0,0
paris,19,0,0,0,0,0
record,19,0,0,0,0,0
yellin,19,0,0,0,0,0
afraid,19,0,0,0,0,0
ex,19,0,0,0,0,0
dirty,18,0,0,0,0,0
truck,18,0,0,0,0,0
jealous,18,0,0,0,0,0
bigger,18,0,0,0,0,0
chanel,18,0,0,0,0,0
shooter,18,0,0,0,1,0
yellow,18,0,0,0,0,0
shake,18,0,0,0,0,0
chest,18,0,0,0,0,0
hittin,18,0,0,0,0,0
rull,18,0,0,0,0,0
vibe,18,0,0,0,0,0
holding,18,0,0,0,0,0
brooklyn,18,0,0,0,0,0
road,18,0,0,0,0,0
skin,18,0,0,0,0,0
funny,18,0,0,0,0,0
finished,18,0,0,0,0,0
rings,18,0,0,0,0,0
shine,18,0,0,0,0,1
red,18,0,0,0,0,0
loved,18,0,0,0,0,0
words,18,0,0,0,0,0
job,18,0,0,0,0,0
mentions,18,0,0,0,0,0
clubs,18,0,0,0,0,0
crown,18,0,0,0,0,0
birthday,18,0,0,0,0,0
pictures,18,0,0,0,0,0
creep,18,0,0,0,0,0
ill,18,0,0,0,0,0
grip,18,1,0,0,0,0
di,18,0,0,0,0,0
sitting,18,0,0,0,0,0
blonde,18,0,0,0,0,0
makes,18,0,0,0,0,0
delay,18,0,0,0,0,0
lame,18,0,0,0,0,0
sinner,18,0,0,0,0,0
angel,17,0,1,0,0,0
shoulda,17,0,0,0,0,0
bussin,17,0,0,0,0,0
spark,17,0,0,0,0,1
thank,17,0,0,0,0,0
weezy,17,0,0,0,0,0
remain,17,0,0,0,0,0
years,17,0,0,0,0,0
protect,17,0,0,0,0,0
bars,17,0,0,1,0,0
count,17,0,0,0,0,0
ghetto,17,0,0,0,0,0
banging,17,0,0,0,0,0
keeping,17,0,0,0,0,0
case,17,0,0,0,0,0
prints,17,0,0,0,0,0
admit,17,0,0,0,0,0
canada,17,0,0,0,0,0
silly,17,0,0,0,0,0
rollie,17,0,0,0,0,0
cry,17,0,0,0,0,0
lately,17,0,0,0,0,0
chain,17,0,0,0,0,0
miami,17,0,0,0,0,0
prosper,17,0,0,0,0,1
bet,17,0,0,0,0,0
most,17,0,0,0,0,0
finger,17,0,0,0,0,0
cookie,17,0,0,0,0,0
place,17,0,0,0,0,0
running,17,0,0,0,0,0
sip,17,0,0,0,0,0
pocket,17,0,0,0,0,0
jack,17,0,0,0,1,0
monster,17,0,0,0,0,0
streets,17,0,0,0,0,0
palace,17,0,0,0,0,0
blunt,17,0,0,0,0,0
beast,17,0,0,0,0,0
fame,17,0,0,0,0,0
class,17,0,0,0,0,0
wear,17,0,0,0,0,0
shang,16,0,0,0,0,0
regular,16,0,0,0,0,0
champions,16,0,0,0,0,0
fit,16,0,0,0,0,0
sweet,16,0,0,0,0,0
speak,16,0,0,0,0,0
lips,16,0,0,0,0,0
each,16,0,0,0,0,0
doubted,16,0,0,0,0,0
tuck,16,0,0,0,0,0
ninja,16,0,0,0,0,0
somethin,16,0,0,0,0,0
missing,16,0,0,0,0,0
drive,16,0,0,0,0,0
tags,16,0,0,0,0,0
yep,16,0,0,0,0,0
phone,16,0,0,0,0,0
hide,16,0,0,0,0,0
atlanta,16,0,0,0,0,0
shark,16,0,0,0,0,0
juice,16,0,0,1,0,0
style,16,0,0,0,0,0
skinny,16,0,0,0,0,0
motherfucking,16,0,0,0,0,0
ggas,16,0,0,0,0,0
early,16,0,0,0,0,0
bank,16,1,0,0,0,0
daughter,16,0,0,0,0,0
ayy,16,0,0,0,0,0
mack,16,0,0,0,0,0
sister,16,0,1,0,0,0
aint,16,0,0,0,0,0
kyuh,16,0,0,0,0,0
pill,16,0,0,0,0,0
respect,16,0,0,0,0,0
pretend,16,0,0,0,0,0
weed,16,0,0,1,0,0
hut,16,0,0,0,0,0
ashamed,16,0,0,0,0,0
yourself,16,0,0,0,0,0
piano,16,0,0,0,0,0
clap,16,0,0,0,0,0
penny,16,0,0,0,0,0
cars,16,0,0,0,0,0
lone,16,0,0,0,0,0
dollars,16,0,0,0,0,0
illest,16,0,0,0,0,0
tour,16,0,0,0,0,0
shade,16,0,0,0,0,0
ray,16,0,0,0,0,0
build,16,0,0,0,0,0
changed,16,0,0,0,0,0
onika,16,0,0,0,0,0
whippin,16,0,0,0,0,0
dat,16,0,0,0,0,0
dozen,16,0,0,0,0,0
form,16,0,0,0,0,0
rude,16,0,0,0,0,0
wrah,15,0,0,0,0,0
bedrock,15,0,0,0,0,0
tough,15,0,0,0,0,0
drinks,15,0,0,0,0,0
lee,15,0,0,0,0,0
kid,15,0,0,0,0,0
kitty,15,0,0,0,0,0
hang,15,0,0,0,0,0
wid,15,0,0,0,0,0
heartbeat,15,0,0,0,0,0
popped,15,0,0,0,0,0
nother,15,0,0,0,0,0
trinidad,15,0,0,0,0,0
raise,15,0,0,0,0,1
shoe,15,0,0,0,0,0
dig,15,0,0,0,0,0
drip,15,0,0,0,0,0
bottles,15,0,0,0,0,0
chill,15,0,0,0,0,0
bum,15,0,0,0,0,0
drink,15,0,0,0,0,0
blessed,15,0,0,0,0,0
sparks,15,0,0,0,0,0
beep,15,0,0,0,0,0
box,15,0,0,0,0,0
tricks,15,0,0,0,0,0
island,15,0,0,0,0,0
teeth,15,0,0,0,0,0
many,15,0,0,0,0,0
goat,15,0,0,0,0,0
needs,15,0,0,0,0,0
chat,15,0,0,0,0,0
shittin,15,0,0,0,0,0
dear,15,0,0,0,0,0
endorse,15,0,0,0,0,0
wouldn,15,0,0,0,0,0
hunnids,15,1,0,0,0,0
sent,15,0,0,0,0,0
mirror,15,0,0,0,0,0
cape,15,0,0,0,0,0
july,15,0,0,0,0,0
memory,15,0,0,0,0,0
breathe,15,0,0,0,0,0
rnb,15,0,0,0,0,0
mistake,15,0,0,0,0,0
slippin,15,0,0,0,0,0
poet,15,0,0,0,0,0
cuz,15,0,0,0,0,0
chinese,14,0,0,0,0,0
apple,14,0,0,0,0,0
far,14,0,0,0,0,0
knows,14,0,0,0,0,0
score,14,1,0,0,0,0
ski,14,0,0,0,0,0
dinner,14,0,0,0,0,0
smokin,14,0,0,0,0,0
foreign,14,0,0,0,0,0
highs,14,0,0,0,0,0
art,14,0,0,0,0,0
kind,14,0,0,0,0,0
oop,14,0,0,0,0,0
joke,14,0,0,0,0,0
prove,14,0,0,0,0,0
quite,14,0,0,0,0,0
tear,14,0,0,0,0,0
summer,14,0,0,0,0,0
grown,14,0,0,0,0,0
frame,14,0,0,0,0,0
everytime,14,0,0,0,0,0
icy,14,0,0,0,0,0
lyin,14,0,0,0,0,0
camera,14,0,0,0,0,0
